rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 38 기 반기말,212248916847,제 37 기말,188883233062,1,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 38 기 반기말,35557752572,제 37 기말,35502008227,2,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 38 기 반기말,1312386829,제 37 기말,2006753769,3,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 38 기 반기말,38516457508,제 37 기말,27947628639,4,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타유동수취채권,-,제 38 기 반기말,5536740760,제 37 기말,5163582673,5,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 38 기 반기말,914596280,제 37 기말,745176738,6,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 38 기 반기말,30566673024,제 37 기말,26825021125,7,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 38 기 반기말,99844309874,제 37 기말,90693061891,8,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 38 기 반기말,3839416290,제 37 기말,0,9,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 38 기 반기말,193812176355,제 37 기말,182470724450,10,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 38 기 반기말,50000000,제 37 기말,50000000,11,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 38 기 반기말,7559465341,제 37 기말,7274031561,12,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 38 기 반기말,20529729402,제 37 기말,15762240852,13,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 38 기 반기말,159072512597,제 37 기말,152442217438,14,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 38 기 반기말,1513495987,제 37 기말,1503286647,15,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동수취채권,-,제 38 기 반기말,5086973028,제 37 기말,5438947952,16,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 38 기 반기말,409900509492,제 37 기말,371353957512,17,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 38 기 반기말,217304392372,제 37 기말,194765622089,19,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 38 기 반기말,73539252471,제 37 기말,69821926938,20,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 38 기 반기말,36452852682,제 37 기말,31374980522,21,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 38 기 반기말,31228410960,제 37 기말,31702843061,22,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,-표준계정코드 미사용-,사채(유동),-,제 38 기 반기말,0,제 37 기말,5000000000,23,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타유동지급채무,-,제 38 기 반기말,47381764524,제 37 기말,40886341919,24,KRW,,,,,연결,,
20230814001117,11012,2023,00118965,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 38 기 반기말,11432869211,제 37 기말,6516344437,25,KRW,,,,,연결,,
