날짜,시가총액,거래량,거래대금,상장주식수
2023-10-04,160600000000,36890,298833550,20000000
2023-10-05,160200000000,19816,159574710,20000000
2023-10-06,160400000000,7450,59742470,20000000
2023-10-10,160000000000,19025,153612930,20000000
2023-10-11,162600000000,26989,219224630,20000000
2023-10-12,164000000000,12205,100057400,20000000
2023-10-13,163200000000,17070,139544400,20000000
2023-10-16,163200000000,8916,72713950,20000000
2023-10-17,164200000000,12571,103062230,20000000
2023-10-18,165800000000,18599,153529290,20000000
2023-10-19,163200000000,35265,288510890,20000000
2023-10-20,162000000000,37094,299558290,20000000
2023-10-23,160400000000,16131,130055850,20000000
2023-10-24,160600000000,27413,220551200,20000000
2023-10-25,161800000000,8515,68794520,20000000
2023-10-26,158000000000,44656,352937710,20000000
2023-10-27,159200000000,16711,132809640,20000000
2023-10-30,159200000000,18370,145980250,20000000
2023-10-31,158400000000,46367,365821890,20000000
2023-11-01,158800000000,7893,62452180,20000000
2023-11-02,162600000000,12757,103216770,20000000
2023-11-03,163200000000,12138,98397450,20000000
2023-11-06,164000000000,32072,261181300,20000000
2023-11-07,163800000000,15718,128258110,20000000
2023-11-08,163400000000,13603,111379240,20000000
2023-11-09,165000000000,11876,96933230,20000000
2023-11-10,163800000000,7613,62027520,20000000
2023-11-13,163000000000,32757,266479620,20000000
2023-11-14,162600000000,17693,144121400,20000000
2023-11-15,160800000000,75824,610946860,20000000
2023-11-16,161800000000,17157,138226600,20000000
2023-11-17,162000000000,15552,125565690,20000000
2023-11-20,163000000000,16595,134636720,20000000
2023-11-21,163000000000,7709,62878630,20000000
2023-11-22,163400000000,7262,59102020,20000000
2023-11-23,162000000000,16008,130110390,20000000
2023-11-24,162600000000,12799,103905390,20000000
2023-11-27,163400000000,39345,323276270,20000000
2023-11-28,163800000000,16512,134879090,20000000
2023-11-29,163200000000,13357,108897570,20000000
2023-11-30,163000000000,10957,89442580,20000000
2023-12-01,172400000000,731761,6392165280,20000000
2023-12-04,170600000000,450305,3949290260,20000000
2023-12-05,173800000000,130339,1135249150,20000000
2023-12-06,173800000000,46986,405967220,20000000
2023-12-07,173800000000,49738,429803960,20000000
2023-12-08,172600000000,76897,663429390,20000000
2023-12-11,172800000000,38559,334741060,20000000
2023-12-12,176000000000,76269,665995190,20000000
2023-12-13,175600000000,43534,384376500,20000000
2023-12-14,176000000000,77621,687510290,20000000
2023-12-15,176000000000,50608,447214020,20000000
2023-12-18,174000000000,42844,372289390,20000000
2023-12-19,172400000000,31760,274519630,20000000
2023-12-20,173000000000,75786,656538230,20000000
2023-12-21,172600000000,48685,421367610,20000000
2023-12-22,176000000000,71068,622394870,20000000
2023-12-26,176600000000,40271,354929730,20000000
2023-12-27,170200000000,53342,460036530,20000000
2023-12-28,171400000000,31568,270091820,20000000
