날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,428866243000,122439,156965510,329897110
2019-10-02,425567271900,99295,128812600,329897110
2019-10-04,427216757450,33119,42366215,329897110
2019-10-07,420618815250,34475,44083750,329897110
2019-10-08,422268300800,75725,96882235,329897110
2019-10-10,417319844150,123203,155551990,329897110
2019-10-11,422268300800,50574,64021950,329897110
2019-10-14,423917786350,94846,121350525,329897110
2019-10-15,427216757450,40792,52737560,329897110
2019-10-16,432165214100,236469,313484455,329897110
2019-10-17,430515728550,133836,173852340,329897110
2019-10-18,442062127400,474771,636889355,329897110
2019-10-21,428866243000,168033,220001170,329897110
2019-10-22,428866243000,120899,156303845,329897110
2019-10-23,430515728550,155985,200580535,329897110
2019-10-24,425567271900,97438,126416790,329897110
2019-10-25,430515728550,53611,69615305,329897110
2019-10-28,423917786350,58628,75330850,329897110
2019-10-29,423917786350,65914,85088520,329897110
2019-10-30,422268300800,74848,95684455,329897110
2019-10-31,410721901950,275518,346334760,329897110
2019-11-01,395876532000,317805,387094125,329897110
2019-11-04,397526017550,255508,307004540,329897110
2019-11-05,400824988650,102316,124183320,329897110
2019-11-06,399175503100,145421,175055125,329897110
2019-11-07,399175503100,210539,254304710,329897110
2019-11-08,402474474200,132114,159262195,329897110
2019-11-11,397526017550,306311,368772035,329897110
2019-11-12,397526017550,90072,107617760,329897110
2019-11-13,394227046450,118930,141153540,329897110
2019-11-14,392577560900,90950,108069165,329897110
2019-11-15,392577560900,77395,91634540,329897110
2019-11-18,395876532000,73254,87478575,329897110
2019-11-19,427216757450,713638,897242595,329897110
2019-11-20,422268300800,484245,600938085,329897110
2019-11-21,428866243000,431348,561980575,329897110
2019-11-22,432165214100,294644,387426265,329897110
2019-11-25,481649780600,7111419,10659598260,329897110
2019-11-26,478350809500,1446102,2133663350,329897110
2019-11-27,506392063850,1147579,1687014240,329897110
2019-11-28,512990006050,1370363,2130261315,329897110
2019-11-29,526185890450,961110,1519305465,329897110
2019-12-02,488247722800,1127185,1717928280,329897110
2019-12-03,435464185200,2224050,2902110090,329897110
2019-12-04,425567271900,424841,553653040,329897110
2019-12-05,438763156300,1671209,2253662300,329897110
2019-12-06,428866243000,330944,433223705,329897110
2019-12-09,423917786350,304204,389761990,329897110
2019-12-10,412371387500,366618,459654670,329897110
2019-12-11,418969329700,236308,300170795,329897110
2019-12-12,418969329700,666608,838331085,329897110
2019-12-13,456907497350,5742981,7888034580,329897110
2019-12-16,447010584050,1294947,1761449545,329897110
2019-12-17,447010584050,843871,1140570105,329897110
2019-12-18,438763156300,755634,1006564125,329897110
2019-12-19,463505439550,3123227,4352946465,329897110
2019-12-20,458556982900,364462,506674630,329897110
2019-12-23,463505439550,234342,325545645,329897110
2019-12-24,461855954000,207393,288958920,329897110
2019-12-26,456907497350,317912,442921330,329897110
2019-12-27,463505439550,349993,487819715,329897110
2019-12-30,456907497350,223163,311998960,329897110
