날짜,시가,고가,저가,종가,거래량,등락률
2024-12-02,13100,13190,12800,13030,14830,-0.4583651642475172
2024-12-03,13000,13200,12890,13110,14418,0.6139677666922486
2024-12-04,12850,13000,12650,12980,43221,-0.9916094584286803
2024-12-05,12980,13250,12890,13190,13473,1.6178736517719567
2024-12-06,13270,13330,13010,13270,30645,0.6065200909780136
2024-12-09,12810,13260,12810,13170,22956,-0.7535795026375283
2024-12-10,13100,13230,12910,13180,20377,0.07593014426727411
2024-12-11,13150,13340,13050,13240,16890,0.4552352048558422
2024-12-12,13230,13350,13190,13280,11701,0.3021148036253776
2024-12-13,13330,13370,13220,13280,4465,0.0
2024-12-16,13360,13400,13260,13290,10993,0.07530120481927711
2024-12-17,13360,13360,13180,13190,4462,-0.7524454477050414
2024-12-18,13300,13300,13150,13290,5434,0.7581501137225171
2024-12-19,13110,13190,12890,13070,16872,-1.655379984951091
2024-12-20,13100,13100,12710,12890,12865,-1.3771996939556235
2024-12-23,12890,13200,12830,13200,9263,2.404965089216447
2024-12-24,13200,13200,13020,13140,14638,-0.45454545454545453
2024-12-26,13210,13220,13040,13140,20924,0.0
2024-12-27,13090,13090,12550,12940,10817,-1.5220700152207
2024-12-30,12930,12930,12520,12880,20404,-0.46367851622874806
