news_title,news_category,news_date
"<유>한국테크놀로지그룹, 전일 대비 7.05% 상승.. 일일회전율은 0.48% 기록",증권News봇,2020.09.28
"<유>한국테크놀로지그룹, 4.17% 오르며 체결강도 강세로 반전(118%)",증권News봇,2020.09.28
"<유>한국테크놀로지그룹, 3.25% 오르며 체결강도 강세 지속(206%)",증권News봇,2020.09.25
"[개장 시황] 코스피 2352.56.. 개인의 순매수에 상승 출발 (▲19.97, +0.86%)",증권News봇,2020.09.23
"<유>한국테크놀로지그룹, 전일 대비 7.74% 상승.. 일일회전율은 2.28% 기록",증권News봇,2020.09.22
"<유>한국테크놀로지그룹, 3.72% 오르며 체결강도 강세로 반전(142%)",증권News봇,2020.09.22
"<유>한국테크놀로지그룹, 6.25% 오르며 체결강도 강세 지속(184%)",증권News봇,2020.09.21
"<유>한국테크놀로지그룹, 3.17% 오르며 체결강도 강세로 반전(197%)",증권News봇,2020.09.17
"<유>한국테크놀로지그룹, 3.56% 오르며 체결강도 강세 지속(103%)",증권News봇,2020.09.14
"<유>한국테크놀로지그룹, 3.88% 오르며 체결강도 강세 지속(110%)",증권News봇,2020.09.14
"<유>한국테크놀로지그룹, 4.23% 오르며 체결강도 강세 지속(125%)",증권News봇,2020.09.09
"<유>한국테크놀로지그룹, 전일 대비 8.01% 상승.. 일일회전율은 0.72% 기록",증권News봇,2020.09.08
"<유>한국테크놀로지그룹, 3.21% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.09.08
"<유>한국테크놀로지그룹, 3.25% 오르며 체결강도 강세로 반전(140%)",증권News봇,2020.09.07
"<유>한국테크놀로지그룹, 5.54% 오르며 체결강도 강세로 반전(134%)",증권News봇,2020.09.02
"<유>한국테크놀로지그룹, 4.62% 오르며 체결강도 강세로 반전(130%)",증권News봇,2020.08.31
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의약품업(0.49%↑)",증권News봇,2020.08.26
"<유>한국테크놀로지그룹, 장중 신고가 돌파.. 17,850→18,300(▲450)",증권News봇,2020.08.26
한국테크놀로지그룹 '중립 선언' 차녀 가세땐 승계분쟁 격랑,산업기업,2020.08.25
한국타이어 '경영권 분쟁'…형제의 난으로 확전일로,산업,2020.08.25
[주식초고수는 지금]SK케미칼·바이넥스 등 CMO 기업에 기대감↑,증권국내증시,2020.08.25
"[특징주]한국테크놀로지그룹, 경영권 분쟁 논란 재점화에 급등세",증권국내증시,2020.08.25
