날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,16930,18990,16500,18990,5033716,29.97946611909651
2024-01-03,19800,19810,17830,18010,2634428,-5.16061084781464
2024-01-04,18140,18550,17550,18440,1504470,2.3875624652970573
2024-01-05,18220,18840,17790,17820,1044625,-3.3622559652928414
2024-01-08,17500,17660,17000,17000,450962,-4.601571268237935
2024-01-09,17100,17240,16860,17090,218502,0.5294117647058824
2024-01-10,17150,20850,17060,19110,7862072,11.81977764774722
2024-01-11,19160,19660,18520,18740,1005287,-1.9361590790162218
2024-01-12,18800,19100,18050,18200,424460,-2.88153681963714
2024-01-15,18030,18200,17370,17710,381650,-2.6923076923076925
2024-01-16,17760,19400,17400,18370,1526085,3.7267080745341614
2024-01-17,18160,18180,17140,17300,313490,-5.824714207947741
2024-01-18,17250,18160,17190,17620,317417,1.8497109826589597
2024-01-19,17620,18250,17410,18100,319805,2.724177071509648
2024-01-22,18130,18400,17580,17900,252054,-1.1049723756906076
2024-01-23,18960,20100,18120,18500,1914249,3.35195530726257
2024-01-24,18260,19370,18080,18650,631384,0.8108108108108109
2024-01-25,18540,19960,18450,19800,1036555,6.166219839142091
2024-01-26,19560,19710,19010,19380,339208,-2.1212121212121215
2024-01-29,19350,19380,18550,18550,308027,-4.282765737874096
2024-01-30,18360,18720,17940,17990,247692,-3.018867924528302
2024-01-31,17200,17780,17180,17300,268109,-3.8354641467481936
