날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,54300,54700,53500,54200,5325,-0.1841620626151013
2020-09-02,54800,54800,54200,54600,6202,0.7380073800738007
2020-09-03,54600,54900,54100,54200,6349,-0.7326007326007326
2020-09-04,53500,53800,51300,53800,6096,-0.7380073800738007
2020-09-07,53800,53900,52900,53800,6155,0.0
2020-09-08,53800,54400,53500,54000,5175,0.37174721189591076
2020-09-09,54000,54200,53000,53800,6394,-0.3703703703703704
2020-09-10,53600,54100,53200,53800,5381,0.0
2020-09-11,53600,53900,53100,53900,5460,0.18587360594795538
2020-09-14,54600,55000,54000,54600,12016,1.2987012987012987
2020-09-15,54600,54800,54500,54800,5650,0.3663003663003663
2020-09-16,55200,55200,53900,54700,11660,-0.18248175182481752
2020-09-17,54800,54900,53900,54500,5793,-0.3656307129798903
2020-09-18,54500,54700,53800,54700,5019,0.3669724770642202
2020-09-21,54700,54900,53800,54400,4009,-0.5484460694698354
2020-09-22,54200,54200,52300,53000,8847,-2.5735294117647056
2020-09-23,53500,53500,51600,52100,6824,-1.6981132075471699
2020-09-24,51300,51700,50000,50700,12916,-2.6871401151631478
2020-09-25,51000,51300,50300,51300,4529,1.183431952662722
2020-09-28,51300,52000,51200,51900,6323,1.1695906432748537
2020-09-29,51900,52800,51800,52500,3132,1.1560693641618496
