news_title,news_category,news_date
"<유>애경산업, 3.30% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.31
"<유>애경산업, 5.13% 오르며 체결강도 강세로 반전(108%)",증권News봇,2020.03.30
"<유>애경산업, 3.54% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.26
"<유>애경산업, 3.33% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.03.20
"<유>애경산업, 매수잔량 590% 급증",증권News봇,2020.03.19
"<유>애경산업, 매수잔량 541% 급증",증권News봇,2020.03.18
"<유>애경산업, 전일 대비 7.62% 상승.. 일일회전율은 0.39% 기록",증권News봇,2020.03.18
"<유>애경산업, 장중 신저가 기록.. 24,700→22,850(▼1,850)",증권News봇,2020.03.12
"<유>애경산업, 장중 신저가 기록.. 25,600→25,100(▼500)",증권News봇,2020.03.11
"<유>애경산업, 4.04% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.03.02
"[이번주 추천주] ""리니지2M 흥행 기대""...엔씨소프트 주목",증권종목·투자전략,2020.02.16
"[SEN]유안타증권 ""애경산업, 화장품 수익성 하락은 일단락""",증권종목·투자전략,2020.02.11
"<유>애경산업, 3.19% 오르며 체결강도 강세 지속(122%)",증권News봇,2020.02.04
"<유>덕성우, 상한가 진입.. +29.95% ↑",증권News봇,2020.01.31
"<유>애경산업, 3.16% 오르며 체결강도 강세 지속(114%)",증권News봇,2020.01.31
"<유>애경산업, 3.00% 오르며 체결강도 강세 지속(135%)",증권News봇,2020.01.31
"[SEN]애니젠·애경산업 ""식약처 주름개선 기능성 화장품 심사완료""",증권종목·투자전략,2020.01.29
"<유>애경산업, 전일 대비 7.00% 상승.. 일일회전율은 1.02% 기록",증권News봇,2020.01.29
"<유>애경산업, 4.78% 오르며 체결강도 강세 지속(115%)",증권News봇,2020.01.29
"<유>애경산업, 3.24% 오르며 체결강도 강세 지속(146%)",증권News봇,2020.01.29
"<유>애경산업, 3.13% 오르며 체결강도 강세 지속(130%)",증권News봇,2020.01.16
"<유>애경산업, 4.61% 오르며 체결강도 강세 지속(149%)",증권News봇,2020.01.13
"<유>애경산업, 4.77% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.01.13
"<유>애경산업, 3.82% 오르며 체결강도 강세 지속(177%)",증권News봇,2020.01.13
"<유>애경산업, 3.09% 오르며 체결강도 강세 지속(185%)",증권News봇,2020.01.08
"<유>극동유화, 상한가 진입.. +29.89% ↑",증권News봇,2020.01.07
"화학업(+1.99%↑)이 강세인 가운데, 코스피도 상승 흐름(+1.09%↑)",증권News봇,2020.01.07
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 의료정밀업(0.21%↓)",증권News봇,2020.01.07
"<유>애경산업, 전일 대비 7.17% 상승.. 일일회전율은 0.67% 기록",증권News봇,2020.01.07
"<유>애경산업, 6.82% 오르며 체결강도 강세 지속(303%)",증권News봇,2020.01.07
"<유>애경산업, 3.17% 오르며 체결강도 강세 지속(208%)",증권News봇,2020.01.02
