rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114001854,11014,2019,00362441,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 20 기 3분기말,759442838499,제 19 기말,689503604384,1,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 20 기 3분기말,296022322745,제 19 기말,240161671857,2,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 20 기 3분기말,8820000000,제 19 기말,9270000000,3,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 20 기 3분기말,322433495839,제 19 기말,369685386053,4,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 20 기 3분기말,38094396852,제 19 기말,23312742863,5,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 20 기 3분기말,7397093172,제 19 기말,5088612643,6,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 20 기 3분기말,74565864994,제 19 기말,39676943230,7,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 20 기 3분기말,9466969803,제 19 기말,577731368,8,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 20 기 3분기말,2642695094,제 19 기말,1730516370,9,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 20 기 3분기말,246892839419,제 19 기말,139567586566,10,KRW,,,,,연결,,
20191114001854,11014,2019,00362441,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 20 기 3분기말,171953815388,제 19 기말,75174024231,11,KRW,,,,,연결,,
