rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 12 기 3분기말,2187423428146,제 11 기말,2120387915763,7,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 12 기 3분기말,436811035768,제 11 기말,442211955202,8,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 12 기 3분기말,7010000000,제 11 기말,2610000000,9,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 12 기 3분기말,137460371447,제 11 기말,139914988283,10,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 12 기 3분기말,,제 11 기말,175000,11,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치측정금융자산,-,제 12 기 3분기말,10907085066,제 11 기말,244278031,12,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 12 기 3분기말,126580885381,제 11 기말,111314638203,13,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 12 기 3분기말,4615723893,제 11 기말,4058202026,14,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 12 기 3분기말,150236969981,제 11 기말,184069673659,15,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 12 기 3분기말,1750612392378,제 11 기말,1678175960561,16,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 12 기 3분기말,8213469074,제 11 기말,9941153229,17,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 12 기 3분기말,11056306490,제 11 기말,10251215370,18,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 12 기 3분기말,6170011349,제 11 기말,6325672076,19,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 12 기 3분기말,146873898,제 11 기말,150769833,20,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 12 기 3분기말,484397551617,제 11 기말,489345017602,21,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 12 기 3분기말,6299783628,제 11 기말,6499175647,22,KRW,,,,,연결
20241114001972,11014,2024,00990165,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 12 기 3분기말,6080000,제 11 기말,6080000,23,KRW,,,,,연결
