날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,19230,21692,17076,18769,373981,12.443086508507069
2020-07-02,17923,18384,16923,17846,89786,-4.917683414140337
2020-07-03,17769,18076,16961,17385,48699,-2.583211924240726
2020-07-06,17384,17538,16500,17308,38641,-0.44291055507621513
2020-07-07,17230,17538,16923,17269,16168,-0.22532932747862258
2020-07-08,17423,20615,16846,18923,218823,9.577856274248655
2020-07-09,19076,22192,18538,19231,161905,1.6276488928816784
2020-07-10,19576,19576,17807,18500,38215,-3.8011543861473664
2020-07-13,18192,18884,17884,18346,18403,-0.8324324324324324
2020-07-14,18000,19384,17923,19346,20484,5.450779461462989
2020-07-15,19615,19615,18307,18615,17906,-3.7785588752196833
2020-07-16,18500,18653,17423,17538,25338,-5.785656728444803
2020-07-17,17384,20076,17192,18808,84786,7.241418633823697
2020-07-20,18923,19230,18115,19038,23533,1.2228838792003403
2020-07-21,19346,19846,18461,19077,46313,0.20485345099275132
2020-07-22,18923,23423,18730,20577,260458,7.862871520679351
2020-07-23,20423,20538,19500,19923,25618,-3.178305875492055
2020-07-24,19923,21269,19346,19654,26675,-1.350198263313758
2020-07-27,19500,20307,19307,19692,12565,0.19334486618500052
2020-07-28,19692,20230,19692,20192,9467,2.5391021734714605
2020-07-29,20307,22307,20230,21154,40937,4.764263074484944
2020-07-30,21153,21423,19615,20846,23202,-1.455989410986102
2020-07-31,20769,21153,20346,20731,7255,-0.5516645879305383
