날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,2530,2580,2530,2550,23846,-0.390625
2024-04-02,2530,2575,2530,2550,17299,0.0
2024-04-03,2570,2580,2505,2540,36456,-0.39215686274509803
2024-04-04,2520,2560,2515,2520,8827,-0.7874015748031495
2024-04-05,2520,2545,2485,2490,39939,-1.1904761904761905
2024-04-08,2510,2560,2460,2460,71574,-1.2048192771084338
2024-04-09,2455,2520,2415,2465,55551,0.20325203252032523
2024-04-11,2450,2480,2400,2400,20954,-2.636916835699797
2024-04-12,2440,2455,2350,2415,38667,0.625
2024-04-15,2415,2425,2370,2390,18618,-1.0351966873706004
2024-04-16,2350,2480,2350,2365,17299,-1.0460251046025104
2024-04-17,2350,2465,2305,2305,29841,-2.536997885835095
2024-04-18,2305,2445,2305,2345,13571,1.735357917570499
2024-04-19,2345,2435,2345,2390,10706,1.9189765458422177
2024-04-22,2340,2410,2340,2395,5895,0.20920502092050208
2024-04-23,2385,2460,2385,2415,11455,0.8350730688935281
2024-04-24,2415,2460,2390,2405,9323,-0.4140786749482402
2024-04-25,2405,2455,2395,2400,8745,-0.2079002079002079
2024-04-26,2390,2445,2385,2415,20333,0.625
2024-04-29,2400,2445,2400,2420,3799,0.2070393374741201
2024-04-30,2450,2460,2420,2445,6244,1.0330578512396695
