날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,1109737230000,232506,11114849050,22881180
2020-01-03,1086856050000,269112,12933121400,22881180
2020-01-06,1043381808000,267095,12317376500,22881180
2020-01-07,1100584758000,393563,18722907050,22881180
2020-01-08,1066262988000,307728,14439525300,22881180
2020-01-09,1101728817000,275581,13267052950,22881180
2020-01-10,1116601584000,214309,10438166400,22881180
2020-01-13,1212702540000,1243114,65317956100,22881180
2020-01-14,1210414422000,526807,27932423300,22881180
2020-01-15,1210414422000,277965,14795632900,22881180
2020-01-16,1217278776000,172945,9165551700,22881180
2020-01-17,1205838186000,156781,8316480100,22881180
2020-01-20,1180668888000,342463,17919578100,22881180
2020-01-21,1160075826000,189605,9648529900,22881180
2020-01-22,1166940180000,180036,9130398450,22881180
2020-01-23,1130330292000,289832,14374926850,22881180
2020-01-28,1023932805000,505457,22897399650,22881180
2020-01-29,1022788746000,294190,13223024400,22881180
2020-01-30,988466976000,371257,16161587550,22881180
2020-01-31,966729855000,233585,10020216750,22881180
2020-02-03,979314504000,241768,10159494350,22881180
2020-02-04,1006771920000,211922,9311681350,22881180
2020-02-05,1013636274000,253848,11392799000,22881180
2020-02-06,1039949631000,128335,5787939050,22881180
2020-02-07,1031941218000,118576,5330729800,22881180
2020-02-10,1035373395000,116096,5206165000,22881180
2020-02-11,1057110516000,157403,7259071800,22881180
2020-02-12,1078847637000,215372,10119333750,22881180
2020-02-13,1090288227000,276294,13236792300,22881180
2020-02-14,1090288227000,118219,5615293300,22881180
2020-02-17,1108593171000,164355,7933829800,22881180
2020-02-18,1094864463000,99667,4779039750,22881180
2020-02-19,1084567932000,116636,5543600500,22881180
2020-02-20,1075415460000,351702,16893003250,22881180
2020-02-21,1059398634000,197180,9248093950,22881180
2020-02-24,965585796000,626426,26999368150,22881180
2020-02-25,974738268000,312610,13312336600,22881180
2020-02-26,963297678000,253064,10631426100,22881180
2020-02-27,955289265000,246072,10291254100,22881180
2020-02-28,936984321000,251182,10222556750,22881180
2020-03-02,947280852000,182116,7509229100,22881180
2020-03-03,955289265000,161643,6804088550,22881180
2020-03-04,972450150000,156012,6603802600,22881180
2020-03-05,983890740000,199133,8537746050,22881180
2020-03-06,967873914000,122666,5169971650,22881180
2020-03-09,942704616000,158336,6491416100,22881180
2020-03-10,948424911000,163440,6707738450,22881180
2020-03-11,920967495000,188911,7677889750,22881180
2020-03-12,855756132000,374788,14268432600,22881180
2020-03-13,800841300000,488863,16680003800,22881180
2020-03-16,789400710000,217520,7693437600,22881180
2020-03-17,789400710000,234131,7929874000,22881180
2020-03-18,784824474000,335865,11979157800,22881180
2020-03-19,729909642000,411375,13645056400,22881180
2020-03-20,761943294000,301244,9770855700,22881180
2020-03-23,718469052000,205022,6386217400,22881180
2020-03-24,743638350000,287031,9223708850,22881180
2020-03-25,776816061000,405393,13607935650,22881180
2020-03-26,797409123000,358575,12667959400,22881180
2020-03-27,800841300000,262046,9241688600,22881180
2020-03-30,828298716000,183795,6437136950,22881180
2020-03-31,856900191000,226196,8397309050,22881180
