날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,61700,63700,60100,60800,1340893,-1.4586709886547813
2024-01-03,59500,60600,59100,59500,723327,-2.138157894736842
2024-01-04,59300,60000,58200,59000,657612,-0.8403361344537815
2024-01-05,58900,59400,57900,58800,573749,-0.3389830508474576
2024-01-08,58400,59300,58000,58100,385856,-1.1904761904761905
2024-01-09,59900,60500,58000,58700,909403,1.0327022375215147
2024-01-10,58700,58800,57200,58400,542206,-0.5110732538330494
2024-01-11,58600,59000,58100,59000,387304,1.0273972602739725
2024-01-12,58800,58900,57100,57100,530923,-3.2203389830508473
2024-01-15,57200,57700,55000,56200,542398,-1.5761821366024518
2024-01-16,55900,56200,51100,52700,2130287,-6.227758007117438
2024-01-17,53300,53800,52100,52400,756016,-0.5692599620493358
2024-01-18,52400,56500,51800,56200,1364180,7.251908396946565
2024-01-19,58100,58400,56300,57700,1278997,2.6690391459074734
2024-01-22,59000,59200,56700,57700,1271136,0.0
2024-01-23,57700,60100,56500,57700,1182327,0.0
2024-01-24,58500,59500,57800,59200,1325890,2.5996533795493932
2024-01-25,59900,60300,57500,57700,1016644,-2.5337837837837838
2024-01-26,57600,59100,57300,58700,833854,1.733102253032929
2024-01-29,58600,62000,57900,59800,1888189,1.8739352640545146
2024-01-30,60200,60300,58800,59500,533216,-0.5016722408026756
2024-01-31,58800,60000,58400,58700,554234,-1.3445378151260505
