날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,5279,5475,5153,5413,1911923,1.3290902283788844
2020-12-02,5357,5427,5271,5429,1177861,0.2955847034915943
2020-12-03,5522,5828,5357,5805,4420548,6.925769018235403
2020-12-04,5899,6894,5890,6354,11316108,9.45736434108527
2020-12-07,6369,6777,6322,6495,2740431,2.2190745986779983
2020-12-08,6526,6745,6376,6636,2312487,2.1709006928406467
2020-12-09,6667,6698,6432,6660,1422586,0.3616636528028933
2020-12-10,6761,7295,6683,6958,3727151,4.474474474474475
2020-12-11,6973,7844,6903,7735,5147331,11.167002012072434
2020-12-14,7922,8079,7585,7766,3798493,0.4007756948933419
2020-12-15,7420,7491,6463,6668,15616009,-14.138552665464847
2020-12-16,6745,6910,6314,6770,4579179,1.5296940611877625
2020-12-17,6769,6793,6432,6558,2347587,-3.131462333825702
2020-12-18,6440,6573,6385,6409,1539332,-2.2720341567551086
2020-12-21,6432,6706,6236,6590,2360352,2.8241535340926824
2020-12-22,6526,6667,6275,6299,1487382,-4.415781487101669
2020-12-23,6298,6565,6016,6401,2457166,1.6193046515319893
2020-12-24,6557,6557,6306,6315,1142597,-1.3435400718637713
2020-12-28,6306,6337,6063,6182,1154409,-2.106096595407759
2020-12-29,6298,6353,6173,6284,637547,1.649951472015529
2020-12-30,6557,6784,6471,6590,2256047,4.8695098663271805
