날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,344720000000,31631,786806700,13900000
2020-01-03,347500000000,34409,859901650,13900000
2020-01-06,342635000000,48632,1195898050,13900000
2020-01-07,343330000000,20866,515918700,13900000
2020-01-08,330820000000,80828,1928709800,13900000
2020-01-09,330125000000,51031,1220516050,13900000
2020-01-10,330820000000,42669,1019376850,13900000
2020-01-13,336380000000,51990,1261597400,13900000
2020-01-14,334990000000,44667,1080748700,13900000
2020-01-15,334295000000,34386,829673100,13900000
2020-01-16,337075000000,37534,901937950,13900000
2020-01-17,336380000000,13644,330747950,13900000
2020-01-20,350975000000,374654,9422221300,13900000
2020-01-21,338465000000,186491,4614192900,13900000
2020-01-22,350975000000,207884,5244812350,13900000
2020-01-23,356535000000,231406,5926425000,13900000
2020-01-28,361400000000,550393,14442846650,13900000
2020-01-29,349585000000,178110,4509871350,13900000
2020-01-30,350280000000,133614,3357576600,13900000
2020-01-31,328735000000,176730,4310982800,13900000
2020-02-03,331515000000,93864,2207294700,13900000
2020-02-04,329430000000,69359,1652821400,13900000
2020-02-05,336380000000,59256,1419721450,13900000
2020-02-06,350280000000,135111,3371673250,13900000
2020-02-07,352365000000,65897,1660924800,13900000
2020-02-10,351670000000,33152,832150000,13900000
2020-02-11,350975000000,60409,1510293750,13900000
2020-02-12,348890000000,53885,1342133950,13900000
2020-02-13,345415000000,55425,1379069700,13900000
2020-02-14,352365000000,65309,1656127450,13900000
2020-02-17,360010000000,113166,2909938500,13900000
2020-02-18,354450000000,62889,1622764750,13900000
2020-02-19,354450000000,36654,936009650,13900000
2020-02-20,347500000000,60461,1535513650,13900000
2020-02-21,336380000000,84580,2066221700,13900000
2020-02-24,332210000000,123243,2979295050,13900000
2020-02-25,337075000000,44379,1066127350,13900000
2020-02-26,334990000000,44616,1072842900,13900000
2020-02-27,329430000000,67265,1607353850,13900000
2020-02-28,315530000000,71926,1648941950,13900000
2020-03-02,318310000000,31541,723573000,13900000
2020-03-03,320395000000,39575,917002400,13900000
2020-03-04,327345000000,28400,663112150,13900000
2020-03-05,334295000000,50446,1214903150,13900000
2020-03-06,334990000000,38059,918533050,13900000
2020-03-09,325260000000,67066,1581478050,13900000
2020-03-10,324565000000,85222,1955427250,13900000
2020-03-11,314140000000,70923,1610664400,13900000
2020-03-12,284950000000,134519,2825706700,13900000
2020-03-13,266880000000,311699,5596669350,13900000
2020-03-16,254370000000,140487,2669085250,13900000
2020-03-17,252285000000,127840,2302989450,13900000
2020-03-18,255760000000,273554,5223828250,13900000
2020-03-19,237690000000,165997,2942376800,13900000
2020-03-20,243945000000,91099,1590165500,13900000
2020-03-23,231435000000,78159,1316749450,13900000
2020-03-24,243250000000,69117,1207564550,13900000
2020-03-25,260625000000,87731,1621369800,13900000
2020-03-26,265490000000,153879,3005669000,13900000
2020-03-27,278000000000,180481,3666384500,13900000
2020-03-30,294680000000,128363,2705588300,13900000
2020-03-31,310665000000,165361,3664721500,13900000
