날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,147721447500,220,51849000,624615
2020-01-03,147721447500,757,179752500,624615
2020-01-06,145847602500,891,208156500,624615
2020-01-07,145847602500,233,54345000,624615
2020-01-08,144910680000,2153,496845000,624615
2020-01-09,145535295000,797,184928000,624615
2020-01-10,145222987500,697,161428000,624615
2020-01-13,146159910000,486,113158000,624615
2020-01-14,145535295000,134,31085500,624615
2020-01-15,145222987500,256,59334000,624615
2020-01-16,144910680000,487,112334000,624615
2020-01-17,144910680000,172,39858000,624615
2020-01-20,144598372500,572,132053000,624615
2020-01-21,143973757500,569,130789500,624615
2020-01-22,143349142500,386,88702000,624615
2020-01-23,143661450000,424,97303000,624615
2020-01-28,139913760000,915,205903000,624615
2020-01-29,140538375000,572,128116000,624615
2020-01-30,140850682500,480,107277500,624615
2020-01-31,139289145000,344,76673000,624615
2020-02-03,138664530000,579,127946000,624615
2020-02-04,139289145000,222,48968500,624615
2020-02-05,138976837500,708,157118500,624615
2020-02-06,139601452500,361,80186000,624615
2020-02-07,139289145000,1474,328673000,624615
2020-02-10,138976837500,154,34201000,624615
2020-02-11,138976837500,95,21098000,624615
2020-02-12,139289145000,59,13117000,624615
2020-02-13,137727607500,955,211278500,624615
2020-02-14,140538375000,462,103170000,624615
2020-02-17,140538375000,105,23584000,624615
2020-02-18,141162990000,180,40597000,624615
2020-02-19,140850682500,91,20419000,624615
2020-02-20,139601452500,267,59323000,624615
2020-02-21,138976837500,217,48173500,624615
2020-02-24,135541455000,637,137816000,624615
2020-02-25,136790685000,411,88598000,624615
2020-02-26,134604532500,419,90228500,624615
2020-02-27,134292225000,1126,241434500,624615
2020-02-28,129295305000,844,177228000,624615
2020-03-02,129295305000,748,153088000,624615
2020-03-03,129607612500,215,44696500,624615
2020-03-04,129607612500,395,81655000,624615
2020-03-05,128670690000,1124,231501000,624615
2020-03-06,128358382500,458,94174000,624615
2020-03-09,126172230000,883,177956500,624615
2020-03-10,126172230000,226,45550000,624615
2020-03-11,121799925000,1452,286791000,624615
2020-03-12,116803005000,2068,388865500,624615
2020-03-13,109932240000,1763,312825500,624615
2020-03-16,104935320000,6879,1160059500,624615
2020-03-17,104623012500,759,125306000,624615
2020-03-18,105247627500,1169,199904500,624615
2020-03-19,94316865000,2097,320887000,624615
2020-03-20,94941480000,16755,2550849500,624615
2020-03-23,84635332500,9110,1241778000,624615
2020-03-24,89944560000,1131,161563500,624615
2020-03-25,95878402500,4526,656282500,624615
2020-03-26,99001477500,14526,2301051500,624615
2020-03-27,107121472500,3925,632211500,624615
2020-03-30,108370702500,1003,171727500,624615
2020-03-31,118676850000,5398,959449000,624615
