날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,730,734,724,727,44209,0.13774104683195593
2020-07-02,730,732,726,731,37829,0.5502063273727648
2020-07-03,734,734,726,730,22042,-0.13679890560875513
2020-07-06,736,736,722,728,108431,-0.273972602739726
2020-07-07,732,732,723,729,77737,0.13736263736263737
2020-07-08,731,732,722,728,42737,-0.1371742112482853
2020-07-09,734,734,710,723,466213,-0.6868131868131868
2020-07-10,770,789,729,740,1631290,2.351313969571231
2020-07-13,749,749,728,728,209027,-1.6216216216216217
2020-07-14,728,736,724,732,66363,0.5494505494505495
2020-07-15,735,741,727,734,88449,0.273224043715847
2020-07-16,734,739,728,736,81359,0.2724795640326975
2020-07-17,738,743,732,744,59445,1.0869565217391304
2020-07-20,740,743,736,741,79030,-0.4032258064516129
2020-07-21,740,743,735,742,125346,0.1349527665317139
2020-07-22,740,741,737,739,61473,-0.40431266846361186
2020-07-23,740,740,727,732,82769,-0.9472259810554804
2020-07-24,731,732,726,731,108058,-0.1366120218579235
2020-07-27,725,732,723,729,168195,-0.27359781121751026
2020-07-28,729,729,722,727,137267,-0.2743484224965706
2020-07-29,727,727,722,727,48876,0.0
2020-07-30,729,738,722,728,144067,0.1375515818431912
2020-07-31,727,730,723,730,84231,0.27472527472527475
