날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,484000,495000,483500,492500,1807,0.6128702757916241
2020-09-02,492000,497000,485000,492500,1686,0.0
2020-09-03,494000,494000,486500,488500,3251,-0.8121827411167513
2020-09-04,480000,484000,478500,480500,2973,-1.6376663254861823
2020-09-07,482500,487500,479000,482500,2350,0.41623309053069724
2020-09-08,483000,489000,483000,486500,1112,0.8290155440414507
2020-09-09,483500,484500,480000,482500,1590,-0.8221993833504625
2020-09-10,483000,489500,483000,484000,1977,0.31088082901554404
2020-09-11,481000,483500,481000,483000,1451,-0.2066115702479339
2020-09-14,482500,485000,481500,485000,1578,0.4140786749482402
2020-09-15,483000,488500,482000,487500,2078,0.5154639175257731
2020-09-16,486000,492500,486000,489500,1555,0.41025641025641024
2020-09-17,490500,491000,484000,487500,1615,-0.40858018386108275
2020-09-18,487500,488500,479000,479000,2494,-1.7435897435897436
2020-09-21,479500,483500,477000,477500,1679,-0.31315240083507306
2020-09-22,477500,477500,465000,466500,2638,-2.3036649214659684
2020-09-23,467000,470500,464500,465000,1613,-0.3215434083601286
2020-09-24,463000,463500,455000,460000,53785,-1.0752688172043012
2020-09-25,462500,465000,458500,458500,1481,-0.32608695652173914
2020-09-28,459000,465000,459000,465000,1273,1.4176663031624863
2020-09-29,467000,470500,462500,469000,1563,0.8602150537634409
