news_title,news_category,news_date
기업공시[3월 30일],증권종목·투자전략,2020.03.31
장 마감 후 기업공시[3월 30일],증권종목·투자전략,2020.03.30
[부고] 구재성 TPS 상무 모친상 외,사회피플,2020.03.06
"<유>우진아이엔에스, 전일 대비 7.10% 상승.. 일일회전율은 1.69% 기록",증권News봇,2020.01.30
"<유>우진아이엔에스, 매수잔량 318% 급증",증권News봇,2020.01.30
"<유>우진아이엔에스, 5.61% 오르며 체결강도 강세 지속(182%)",증권News봇,2020.01.30
"<유>우진아이엔에스, 매도잔량 343% 급증",증권News봇,2020.01.23
"<유>우진아이엔에스, 4.07% 오르며 체결강도 강세 지속(224%)",증권News봇,2020.01.23
기업공시[1월 20일],증권종목·투자전략,2020.01.21
장 마감 후 기업공시[1월 20일],증권,2020.01.20
"<유>우진아이엔에스, 매도잔량 325% 급증",증권News봇,2020.01.20
"오후 2:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(0.70%↓)",증권News봇,2020.01.20
"<유>현대건설우, 상한가 진입.. +29.63% ↑",증권News봇,2020.01.20
"<유>우진아이엔에스, 전일 대비 7.65% 상승.. 일일회전율은 1.35% 기록",증권News봇,2020.01.20
