날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,1430,1430,1400,1405,284072,-1.4035087719298245
2020-07-02,1405,1425,1400,1415,318525,0.7117437722419928
2020-07-03,1420,1440,1400,1430,412163,1.0600706713780919
2020-07-06,1430,1445,1420,1430,265398,0.0
2020-07-07,1435,1445,1400,1410,366074,-1.3986013986013985
2020-07-08,1405,1420,1400,1405,291089,-0.3546099290780142
2020-07-09,1410,1430,1410,1425,218963,1.4234875444839856
2020-07-10,1425,1465,1405,1450,1086780,1.7543859649122806
2020-07-13,1450,1465,1430,1455,425730,0.3448275862068966
2020-07-14,1445,1465,1435,1455,314898,0.0
2020-07-15,1460,1470,1440,1465,333152,0.6872852233676976
2020-07-16,1470,1495,1450,1460,647547,-0.3412969283276451
2020-07-17,1460,1495,1455,1495,359302,2.3972602739726026
2020-07-20,1495,1510,1475,1500,202648,0.33444816053511706
2020-07-21,1510,1510,1480,1505,297130,0.33333333333333337
2020-07-22,1500,1510,1490,1505,214564,0.0
2020-07-23,1510,1510,1440,1470,553579,-2.3255813953488373
2020-07-24,1455,1470,1435,1435,319021,-2.380952380952381
2020-07-27,1435,1490,1435,1465,408128,2.0905923344947737
2020-07-28,1475,1475,1440,1450,371323,-1.023890784982935
2020-07-29,1450,1455,1430,1440,115461,-0.6896551724137931
2020-07-30,1450,1460,1435,1450,113980,0.6944444444444444
2020-07-31,1450,1465,1440,1460,183745,0.6896551724137931
