날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,25700,26550,25200,26500,20573,2.7131782945736433
2020-10-06,26400,26600,25800,25850,18923,-2.4528301886792456
2020-10-07,25800,26100,25600,25950,7130,0.3868471953578337
2020-10-08,25950,26250,25250,25900,19401,-0.1926782273603083
2020-10-12,25900,25900,25000,25800,25792,-0.3861003861003861
2020-10-13,25800,25800,24800,25150,27369,-2.5193798449612403
2020-10-14,24800,24950,24250,24850,40307,-1.1928429423459244
2020-10-15,24850,24950,23750,24300,26875,-2.2132796780684103
2020-10-16,24050,24400,23250,23400,22689,-3.7037037037037033
2020-10-19,23500,24000,23200,23500,22726,0.4273504273504274
2020-10-20,23250,23600,22300,22500,65968,-4.25531914893617
2020-10-21,22850,23250,22700,23050,15526,2.4444444444444446
2020-10-22,23300,23300,22400,22400,15735,-2.8199566160520604
2020-10-23,22450,22800,21850,21900,26550,-2.232142857142857
2020-10-26,21650,21800,20650,20850,30974,-4.794520547945205
2020-10-27,20400,21100,20400,20850,15632,0.0
2020-10-28,21450,21450,20800,21250,14254,1.9184652278177456
2020-10-29,21000,21000,20300,20750,22381,-2.3529411764705883
2020-10-30,20600,21400,20000,20000,24028,-3.614457831325301
