날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,92200,92700,91600,92200,4383,0.10857763300760044
2024-05-03,92000,92400,91300,91300,5652,-0.9761388286334056
2024-05-07,91500,91500,90800,91100,8800,-0.21905805038335158
2024-05-08,91100,91700,91000,91600,8186,0.5488474204171241
2024-05-09,91600,92100,91100,91100,7587,-0.5458515283842794
2024-05-10,91500,92700,91200,91600,10686,0.5488474204171241
2024-05-13,92000,92000,90800,90900,14927,-0.7641921397379913
2024-05-14,91000,92500,91000,91700,8385,0.88008800880088
2024-05-16,91800,93500,91800,93100,9930,1.5267175572519083
2024-05-17,93400,93400,91800,92300,7482,-0.8592910848549946
2024-05-20,92400,93000,92100,92400,5220,0.10834236186348861
2024-05-21,92400,92600,91500,91500,7735,-0.974025974025974
2024-05-22,91500,91500,90900,91000,8235,-0.546448087431694
2024-05-23,91000,91400,90300,90800,7077,-0.21978021978021978
2024-05-24,90800,91200,90400,90500,6533,-0.3303964757709251
2024-05-27,90600,90800,89900,90200,12875,-0.3314917127071823
2024-05-28,90300,90600,90000,90500,8827,0.3325942350332594
2024-05-29,90700,90800,89800,90100,7597,-0.44198895027624313
2024-05-30,90100,90300,89500,89600,14249,-0.5549389567147613
2024-05-31,89900,90000,89400,89500,11528,-0.11160714285714285
