rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 24 기 1분기말,1193107164187,제 23 기말,1215697591061,7,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기 1분기말,417663343462,제 23 기말,424998754085,8,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기 1분기말,101577173719,제 23 기말,129748367360,9,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_CurrentFinanceLeaseReceivables,금융리스채권,-,제 24 기 1분기말,29423634587,제 23 기말,28893028018,10,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기 1분기말,1829001318,제 23 기말,1837922038,11,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 24 기 1분기말,77597398344,제 23 기말,77121303486,12,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 24 기 1분기말,69977867606,제 23 기말,44237244678,13,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 24 기 1분기말,137258267888,제 23 기말,143160888505,14,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기 1분기말,775443820725,제 23 기말,790698836976,15,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 24 기 1분기말,6164248627,제 23 기말,7002108148,16,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동매출채권및기타채권,-,제 24 기 1분기말,12010524153,제 23 기말,11289250188,17,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 24 기 1분기말,4336375280,제 23 기말,2183071813,18,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 24 기 1분기말,374895848360,제 23 기말,384813967527,19,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 24 기 1분기말,14326766861,제 23 기말,14980256015,20,KRW,,,,,연결
20240516001090,11013,2024,00349097,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 24 기 1분기말,19648123547,제 23 기말,19669367007,21,KRW,,,,,연결
