날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,24075,24830,23986,24520,736189,2.034871624152137
2020-12-02,24519,24519,24075,24475,411653,-0.1835236541598695
2020-12-03,24475,24520,24031,24387,485217,-0.3595505617977528
2020-12-04,24564,25319,24431,24831,780235,1.820642145405339
2020-12-07,25185,25230,24119,25008,553705,0.7128186541017277
2020-12-08,25274,25318,24430,24475,426711,-2.131317978246961
2020-12-09,24475,24786,24208,24564,300360,0.36363636363636365
2020-12-10,24608,25053,24297,24831,565529,1.0869565217391304
2020-12-11,25141,25852,25052,25319,945887,1.9652853288228425
2020-12-14,25319,25364,24520,24698,445811,-2.4527035032979185
2020-12-15,24697,24786,23986,24031,444386,-2.7006235322698195
2020-12-16,24164,24431,24120,24298,265125,1.1110648745370564
2020-12-17,24386,24386,23631,23942,408495,-1.465141163881801
2020-12-18,24119,24119,23719,23942,250310,0.0
2020-12-21,23898,23898,23454,23765,310429,-0.7392866093058224
2020-12-22,23808,24475,23186,23187,502206,-2.4321481169787504
2020-12-23,23675,23720,22742,23276,276967,0.3838357700435589
2020-12-24,24431,24475,23498,23676,622567,1.7185083347654235
2020-12-28,23853,23987,23453,23987,425725,1.3135664808244636
2020-12-29,24030,24208,23542,23942,338080,-0.18760161754283572
2020-12-30,23764,24342,23764,24342,458485,1.6707042018210674
