날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,662000,677000,661000,668000,959,1.2121212121212122
2020-09-02,669000,673000,663000,664000,787,-0.5988023952095809
2020-09-03,665000,676000,665000,674000,1555,1.5060240963855422
2020-09-04,662000,690000,662000,682000,1623,1.1869436201780417
2020-09-07,676000,695000,675000,687000,1219,0.7331378299120235
2020-09-08,689000,701000,688000,698000,1675,1.6011644832605532
2020-09-09,685000,697000,685000,685000,825,-1.8624641833810889
2020-09-10,687000,700000,682000,687000,1476,0.291970802919708
2020-09-11,682000,690000,682000,685000,1095,-0.2911208151382824
2020-09-14,696000,700000,691000,695000,1023,1.4598540145985401
2020-09-15,695000,696000,687000,687000,1102,-1.1510791366906474
2020-09-16,688000,694000,683000,684000,920,-0.43668122270742354
2020-09-17,684000,694000,680000,694000,800,1.461988304093567
2020-09-18,695000,695000,683000,688000,1279,-0.8645533141210375
2020-09-21,683000,689000,677000,679000,651,-1.308139534883721
2020-09-22,683000,683000,662000,664000,1215,-2.2091310751104567
2020-09-23,661000,668000,649000,650000,1230,-2.108433734939759
2020-09-24,653000,653000,635000,636000,1335,-2.1538461538461537
2020-09-25,632000,642000,632000,638000,634,0.3144654088050315
2020-09-28,638000,647000,638000,644000,431,0.9404388714733543
2020-09-29,641000,658000,641000,652000,1800,1.2422360248447204
