news_title,news_category,news_date
"할머니부터 손자까지 패션도 '가성비'…SPA, 온가족 겨냥 제품라인 확대",산업산업일반,2023.11.29
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2486.67(▲53.42, +2.20%) 상승 마감",증권News봇,2023.11.15
"오후 3:20 현재 코스피는 59:41으로 매도우위, 매도강세 업종은 전기전자업(2.10%↑)",증권News봇,2023.11.15
"오후 1:30 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 전기전자업(2.34%↑)",증권News봇,2023.11.15
"오후 1:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 전기전자업(2.31%↑)",증권News봇,2023.11.15
"오후 12:30 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 건설업(2.37%↑)",증권News봇,2023.11.15
"[정오 시황] 코스피 2482.70, 상승세(▲49.45, +2.03%) 지속",증권News봇,2023.11.15
"오후 12:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 통신업(0.55%↑)",증권News봇,2023.11.15
"오전 11:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 통신업(0.46%↑)",증권News봇,2023.11.15
"오전 11:00 현재 코스피는 56:44으로 매도우위, 매도강세 업종은 통신업(0.58%↑)",증권News봇,2023.11.15
"오전 10:30 현재 코스피는 57:43으로 매도우위, 매도강세 업종은 운수장비업(3.70%↑)",증권News봇,2023.11.15
"오전 10:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 전기전자업(1.90%↑)",증권News봇,2023.11.15
"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수장비업(2.51%↑)",증권News봇,2023.11.15
"[개장 시황] 코스피 2482.21.. 기관의 순매수에 상승 출발 (▲48.96, +2.01%)",증권News봇,2023.11.15
"<유>STX, 상한가 진입.. +29.98% ↑",증권News봇,2023.11.13
"<유>LS네트웍스, 상한가 진입.. +29.91% ↑",증권News봇,2023.10.16
