news_title,news_category,news_date
"<유>에쓰씨엔지니어링, 3.25% 오르며 체결강도 강세로 반전(107%)",증권News봇,2019.09.19
"[개장 시황] 코스피 2016.11.. 개인과 외국인의 순매수에 상승 출발 (▲11.36, +0.57%)",증권News봇,2019.09.06
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 유통업(0.02%↑)",증권News봇,2019.09.04
"<유>에쓰씨엔지니어링, 매도잔량 401% 급증",증권News봇,2019.09.04
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 1965.69(▼3.50, -0.18%) 하락 마감",증권News봇,2019.09.03
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.70%↓)",증권News봇,2019.09.03
"오후 3:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.87%↓)",증권News봇,2019.09.03
"<유>에쓰씨엔지니어링, 매도잔량 370% 급증",증권News봇,2019.09.03
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.62%↓)",증권News봇,2019.09.03
"오후 2:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.76%↓)",증권News봇,2019.09.03
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.75%↓)",증권News봇,2019.09.03
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 전기가스업(0.77%↓)",증권News봇,2019.09.03
"<유>에쓰씨엔지니어링, 상한가 진입.. +29.93% ↑",증권News봇,2019.09.03
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.80%↓)",증권News봇,2019.09.03
"<유>에쓰씨엔지니어링, 매도잔량 327% 급증",증권News봇,2019.09.03
"[정오 시황] 코스피 1967.66, 하락세(▼1.53, -0.08%) 지속",증권News봇,2019.09.03
"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.79%↓)",증권News봇,2019.09.03
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(0.65%↓)",증권News봇,2019.09.03
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 운수창고업(0.40%↑)",증권News봇,2019.09.03
"<유>에쓰씨엔지니어링, 전일 대비 7.30% 상승.. 일일회전율은 0.47% 기록",증권News봇,2019.09.03
"<유>에쓰씨엔지니어링, 6.20% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.09.03
"<유>에쓰씨엔지니어링, 전일 대비 7.30% 상승.. 일일회전율은 0.53% 기록",증권News봇,2019.08.22
"<유>에쓰씨엔지니어링, 5.11% 오르며 체결강도 강세 지속(121%)",증권News봇,2019.08.22
"<유>에쓰씨엔지니어링, 5.77% 오르며 체결강도 강세로 반전(112%)",증권News봇,2019.08.14
"<유>에쓰씨엔지니어링, 매도잔량 380% 급증",증권News봇,2019.08.08
"<유>에쓰씨엔지니어링, 전일 대비 16.98% 상승.. 일일회전율은 3.87% 기록",증권News봇,2019.08.08
"<유>에쓰씨엔지니어링, 매도잔량 333% 급증",증권News봇,2019.08.08
"<유>에쓰씨엔지니어링, 상한가 진입.. +29.81% ↑",증권News봇,2019.08.08
"오후 3:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 운수창고업(0.66%↓)",증권News봇,2019.08.07
"오후 1:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(0.13%↓)",증권News봇,2019.08.07
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(0.81%↓)",증권News봇,2019.08.07
"[정오 시황] 코스피 1907.80, 하락세(▼9.70, -0.51%) 반전",증권News봇,2019.08.07
"오후 12:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 전기가스업(0.34%↓)",증권News봇,2019.08.07
"오전 11:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(0.64%↓)",증권News봇,2019.08.07
"오전 11:00 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 의료정밀업(5.12%↑)",증권News봇,2019.08.07
"<유>에쓰씨엔지니어링, 매도잔량 493% 급증",증권News봇,2019.08.07
"<유>에쓰씨엔지니어링, 상한가 진입.. +29.90% ↑",증권News봇,2019.08.07
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(0.48%↑)",증권News봇,2019.08.07
"<유>에쓰씨엔지니어링, 전일 대비 12.25% 상승.. 일일회전율은 0.40% 기록",증권News봇,2019.08.07
"<유>에쓰씨엔지니어링, 매도잔량 794% 급증",증권News봇,2019.08.06
"<유>에쓰씨엔지니어링, 장중 신저가 기록.. 1,070→1,030(▼40)",증권News봇,2019.08.06
"<유>에쓰씨엔지니어링, 매도잔량 731% 급증",증권News봇,2019.08.06
에쓰씨엔지니어링 “147억원 규모 공사 수주”,증권,2019.08.06
"<유>에쓰씨엔지니어링, 매도잔량 659% 급증",증권News봇,2019.08.05
"<유>에쓰씨엔지니어링, 장중 신저가 기록.. 1,220→1,155(▼65)",증권News봇,2019.08.05
"<유>에쓰씨엔지니어링, 전일 대비 7.02% 상승.. 일일회전율은 0.45% 기록",증권News봇,2019.07.11
"<유>에쓰씨엔지니어링, 4.56% 오르며 체결강도 강세 지속(115%)",증권News봇,2019.07.11
"<유>에쓰씨엔지니어링, 4.21% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.07.11
"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 2058.78(▲6.75, +0.33%) 상승 마감",증권News봇,2019.07.10
"오후 3:20 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 운수창고업(0.21%↑)",증권News봇,2019.07.10
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 유통업(0.09%↓)",증권News봇,2019.07.10
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 전기전자업(2.17%↑)",증권News봇,2019.07.10
"<유>에쓰씨엔지니어링, 6.19% 오르며 체결강도 강세 지속(281%)",증권News봇,2019.07.03
