날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2035,2045,2015,2030,3882,-0.2457002457002457
2020-10-06,2035,2110,2035,2110,24217,3.9408866995073892
2020-10-07,2095,2100,2080,2100,20318,-0.47393364928909953
2020-10-08,2110,2110,2070,2100,19322,0.0
2020-10-12,2170,2175,2120,2125,19108,1.1904761904761905
2020-10-13,2180,2180,2095,2125,2816,0.0
2020-10-14,2175,2175,2075,2080,22944,-2.1176470588235294
2020-10-15,2130,2130,2080,2105,5197,1.201923076923077
2020-10-16,2085,2130,2065,2110,8078,0.23752969121140144
2020-10-19,2100,2100,2085,2090,3416,-0.9478672985781991
2020-10-20,2090,2110,2085,2100,9612,0.4784688995215311
2020-10-21,2100,2110,2100,2100,2337,0.0
2020-10-22,2075,2185,2070,2085,28185,-0.7142857142857143
2020-10-23,2090,2095,2080,2080,3783,-0.2398081534772182
2020-10-26,2085,2130,2070,2075,4135,-0.2403846153846154
2020-10-27,2075,2120,2070,2120,15822,2.1686746987951806
2020-10-28,2125,2150,2115,2145,34996,1.179245283018868
2020-10-29,2140,2165,2140,2165,6028,0.9324009324009324
2020-10-30,2165,2165,2130,2145,13983,-0.9237875288683602
