,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,6660,6669,6379,6524,7446,-2.0420420420420418,,,,,,,
1,2017-01-03,6587,6651,6379,6561,4338,0.5671367259350092,,,,,,,
2,2017-01-04,6651,6813,6614,6705,6600,2.194787379972565,,,,,,,
3,2017-01-05,6705,6804,6687,6732,8384,0.4026845637583893,,,,,,,
4,2017-01-06,6777,7293,6678,6986,49432,3.773024361259655,,,,,,,
5,2017-01-09,7103,7112,6985,7076,21681,1.2882908674491842,,,,,,,
6,2017-01-10,7311,7311,7003,7040,11520,-0.5087620124364047,,,,,,,
7,2017-01-11,7076,7076,6877,6950,5870,-1.278409090909091,,,,,,,
8,2017-01-12,6949,7049,6786,6859,9556,-1.3093525179856114,,,,,,,
9,2017-01-13,6859,6859,6786,6859,11976,0.0,,,,,,,
10,2017-01-16,6859,7230,6750,6814,10609,-0.6560723137483598,,,,,,,
11,2017-01-17,6687,6850,6687,6714,5181,-1.46756677428823,,,,,,,
12,2017-01-18,6831,6831,6696,6769,3802,0.8191837950551087,,,,,,,
13,2017-01-19,6822,7193,6759,7058,26222,4.269463731718127,,,,,,,
14,2017-01-20,6976,7275,6976,7103,17314,0.6375743836780957,,71.42693945536287,,,,,
15,2017-01-23,7103,7230,6967,7158,22090,0.7743207095593411,,73.27085000521417,,,,,
16,2017-01-24,7157,7193,7012,7122,8180,-0.5029337803855826,,70.08284281372914,,,,,
17,2017-01-25,7139,7239,7031,7212,10647,1.2636899747262005,,73.219916251662,,,,,
18,2017-01-26,7148,7275,7139,7266,9819,0.7487520798668885,,74.91925781576197,,,,,
19,2017-01-31,7239,7239,6904,7058,18027,-2.8626479493531516,6928.3,59.30804580126911,6511.6946231744005,6928.3,7344.9053768256,12.026193346870073,0.6556628973301695
20,2017-02-01,6931,7049,6741,6995,15703,-0.8926041371493341,6951.85,55.53353743891827,6578.299856110321,6951.85,7325.400143889679,10.746783773806369,0.5577566368342013
21,2017-02-02,6967,7012,6768,6796,9727,-2.8448892065761258,6963.6,45.650517097909024,6627.0103982592445,6963.6,7300.189601740756,9.667114760777638,0.2510321187386423
22,2017-02-03,6759,6877,6705,6823,8615,0.3972925250147145,6969.5,47.0279687009288,6647.425163975823,6969.5,7291.574836024177,9.242408667025666,0.2725683853348251
23,2017-02-06,6759,6877,6687,6751,6909,-1.0552542869705408,6970.45,43.837324425255694,6651.082202625248,6970.45,7289.8177973747515,9.163477175067657,0.1564306079011257
24,2017-02-07,6678,7193,6678,7122,13951,5.495482150792475,6977.25,59.19849845790708,6651.127400353793,6977.25,7303.372599646207,9.348170114191326,0.7219257422776457
25,2017-02-08,7148,7239,6940,7103,12292,-0.2667789946644201,6978.6,58.31876858390497,6650.635123831834,6978.6,7306.564876168167,9.399159607031969,0.6896544554609754
26,2017-02-09,7239,7239,6904,7067,15167,-0.5068281008024778,6979.95,56.60241334274626,6650.765264630936,6979.95,7309.1347353690635,9.432294941054412,0.6322205902141916
27,2017-02-10,7230,7230,7058,7067,5126,0.0,6985.8,56.602413342746274,6654.798731120256,6985.8,7316.801268879744,9.476402670552956,0.6226581400651677
28,2017-02-13,7076,7139,6922,7140,16092,1.0329701429177869,6999.85,59.41165986945886,6667.717330724603,6999.85,7331.982669275398,9.489708187329652,0.7109849661970323
29,2017-02-14,7139,7157,6994,7149,11655,0.1260504201680672,7014.35,59.75753014006519,6682.759122562154,7014.35,7345.940877437847,9.454643051397401,0.7030363456323347
30,2017-02-15,7076,7157,7076,7149,3274,0.0,7031.1,59.757530140065185,6707.946228553648,7031.1,7354.253771446352,9.192125597597872,0.6824208943505594
31,2017-02-16,7148,7157,6949,7013,8422,-1.90236396698839,7046.05,51.9928848092152,6757.104693756758,7046.05,7334.995306243242,8.20162520116213,0.44280924575362757
32,2017-02-17,7012,7031,6904,6950,8652,-0.8983316697561672,7055.1,48.827819753739455,6791.176602022479,7055.1,7319.023397977522,7.481776246333056,0.3008891958700992
33,2017-02-20,6949,6949,6759,6877,14138,-1.0503597122302155,7046.05,45.380548476667364,6770.9678486342655,7046.05,7321.132151365735,7.80812373927902,0.19272815564242077
34,2017-02-21,6877,6985,6813,6922,10324,0.654355096699142,7037.0,47.82587920053383,6758.124400493695,7037.0,7315.875599506305,7.925979806915014,0.29381487623229635
35,2017-02-22,7012,7012,6786,6850,14822,-1.0401618029471251,7021.6,44.40068934847872,6737.190858093484,7021.6,7306.009141906517,8.10097817894828,0.1983219335888922
36,2017-02-23,6804,7003,6804,6968,11916,1.7226277372262777,7013.9,50.639928855694464,6732.457359307441,7013.9,7295.342640692558,8.025282387617692,0.41845585322989537
37,2017-02-24,6976,6976,6886,6941,13726,-0.3874856486796785,7000.35,49.27730606670493,6732.600658264114,7000.35,7268.099341735887,7.649598712518272,0.38916872845471934
