news_title,news_category,news_date
"오전 10:00 현재 코스피는 55:45으로 매도우위, 매수강세 업종은 운수창고업(0.18%↓)",증권News봇,2019.06.20
"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 통신업(0.42%↓)",증권News봇,2019.06.20
"[개장 시황] 코스피 2121.78.. 개인과 외국인의 '팔자' 기조에 하락 출발 (▼3.00, -0.14%)",증권News봇,2019.06.20
기업공시 [6월 19일],증권종목·투자전략,2019.06.20
장 마감 후 기업공시[6월 19일],증권,2019.06.19
동원금속 “감사보고서 제출 지연”,증권,2019.06.19
"<유>부산주공, 상한가 진입.. +29.93% ↑",증권News봇,2019.04.03
"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 종이목재업(1.27%↑)",증권News봇,2019.04.01
"오후 12:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(1.53%↑)",증권News봇,2019.04.01
"[정오 시황] 코스피 2169.87, 상승세(▲29.20, +1.36%) 지속",증권News봇,2019.04.01
"오후 12:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 종이목재업(1.07%↑)",증권News봇,2019.04.01
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 건설업(0.83%↑)",증권News봇,2019.04.01
"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(1.48%↑)",증권News봇,2019.04.01
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 금융업(1.23%↑)",증권News봇,2019.04.01
"[개장 시황] 코스피 2153.31.. 외국인과 기관의 순매수에 상승 출발 (▲12.64, +0.59%)",증권News봇,2019.04.01
