날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,15200,15300,15100,15200,16058,0.33003300330033003
2020-11-03,15300,15350,15150,15200,27659,0.0
2020-11-04,15300,15350,15200,15300,25231,0.6578947368421052
2020-11-05,15350,15600,15250,15450,36257,0.9803921568627451
2020-11-06,15600,15650,15350,15650,42653,1.2944983818770228
2020-11-09,15700,15700,15500,15550,56092,-0.6389776357827476
2020-11-10,15500,15650,15500,15650,31668,0.6430868167202572
2020-11-11,15700,15700,15550,15650,38191,0.0
2020-11-12,15700,15700,15500,15600,23006,-0.3194888178913738
2020-11-13,15550,15750,15500,15600,38536,0.0
2020-11-16,15550,16100,15550,15900,112770,1.9230769230769231
2020-11-17,15950,16250,15950,16150,84717,1.5723270440251573
2020-11-18,16200,16350,16050,16250,73195,0.6191950464396285
2020-11-19,16300,16300,15900,16100,36378,-0.9230769230769231
2020-11-20,16100,16300,15950,16250,58896,0.9316770186335404
2020-11-23,16250,17650,16200,17550,549451,8.0
2020-11-24,17550,18050,17200,18050,329698,2.849002849002849
2020-11-25,18100,19000,17500,18300,398221,1.3850415512465373
2020-11-26,18300,18450,17600,17950,188523,-1.912568306010929
2020-11-27,17950,17950,17300,17450,192458,-2.785515320334262
2020-11-30,17600,20700,17550,19750,890334,13.18051575931232
