rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_CurrentAssets,Ⅰ. 유동자산,-,제 33 기,2293320102517,제 32 기,2041130391810,1,KRW,,,,,연결,제 31 기,1686064222278
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 33 기,407410625942,제 32 기,699203590783,2,KRW,,,,,연결,제 31 기,470647552525
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 33 기,480835761794,제 32 기,471299961375,3,KRW,,,,,연결,제 31 기,518469298078
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 33 기,1290516995550,제 32 기,757797014936,4,KRW,,,,,연결,제 31 기,615551915344
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 33 기,2606114764,제 32 기,2856203608,5,KRW,,,,,연결,제 31 기,3376195077
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치 측정 금융자산,-,제 33 기,15293658394,제 32 기,6661066104,6,KRW,,,,,연결,제 31 기,5614267136
20230321000775,11011,2022,00195229,BS,재무상태표,dart_CurrentDerivativeAsset,파생금융자산,-,제 33 기,9369588488,제 32 기,7492318875,7,KRW,,,,,연결,제 31 기,1268799488
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 33 기,1774060185,제 32 기,9830343357,8,KRW,,,,,연결,제 31 기,3160842368
20230321000775,11011,2022,00195229,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 33 기,85513297400,제 32 기,85989892772,9,KRW,,,,,연결,제 31 기,67975352262
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_NoncurrentAssets,Ⅱ. 비유동자산,-,제 33 기,2528481275271,제 32 기,2247726423604,10,KRW,,,,,연결,제 31 기,2072377026522
20230321000775,11011,2022,00195229,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 33 기,19623753412,제 32 기,17301711873,11,KRW,,,,,연결,제 31 기,10215389696
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 33 기,4000000,제 32 기,329028011,12,KRW,,,,,연결,제 31 기,19267530948
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 33 기,499818525417,제 32 기,418218322008,13,KRW,,,,,연결,제 31 기,405235647374
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 33 기,1740937927075,제 32 기,1552788149077,14,KRW,,,,,연결,제 31 기,1450746613697
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 33 기,178437945435,제 32 기,155037097758,15,KRW,,,,,연결,제 31 기,100788492416
20230321000775,11011,2022,00195229,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 33 기,6589360000,제 32 기,7021500000,16,KRW,,,,,연결,제 31 기,3557560000
