날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,60900,66600,60700,65600,2641377,7.18954248366013
2020-09-02,66500,66600,63100,64100,1545141,-2.2865853658536586
2020-09-03,64100,65300,63200,64300,805461,0.31201248049922
2020-09-04,61700,63000,61600,62200,993147,-3.265940902021773
2020-09-07,63000,64200,62600,63200,615367,1.607717041800643
2020-09-08,63600,65500,63600,64300,996857,1.740506329113924
2020-09-09,63000,63600,62700,63200,660525,-1.7107309486780715
2020-09-10,63900,64100,62700,62900,603283,-0.4746835443037975
2020-09-11,62700,65300,62200,64700,887755,2.8616852146263914
2020-09-14,66700,66700,65500,65900,709906,1.8547140649149922
2020-09-15,66000,66200,64700,65500,451239,-0.6069802731411229
2020-09-16,65300,65300,64200,64600,458811,-1.3740458015267176
2020-09-17,64400,65100,63200,63200,483474,-2.1671826625387
2020-09-18,63900,63900,62400,62900,403035,-0.4746835443037975
2020-09-21,62400,63900,62300,62500,370157,-0.6359300476947536
2020-09-22,62000,62100,59600,60000,803162,-4.0
2020-09-23,60600,60700,58900,59500,577619,-0.8333333333333334
2020-09-24,58400,58600,57500,57800,535859,-2.857142857142857
2020-09-25,58300,59000,57800,57900,378750,0.17301038062283738
2020-09-28,58600,60500,58400,59900,302478,3.454231433506045
2020-09-29,60700,61800,60200,61000,420612,1.8363939899833055
