날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,129772431000,252472,701854875,46764840
2019-01-03,130006255200,379043,1063823555,46764840
2019-01-04,129070958400,213554,582123820,46764840
2019-01-07,131409200400,272106,762637335,46764840
2019-01-08,134215090800,949564,2760712205,46764840
2019-01-09,138657750600,347433,1023891440,46764840
2019-01-10,138891574800,214183,632644175,46764840
2019-01-11,141931289400,427728,1282243175,46764840
2019-01-14,142398937800,408497,1230264595,46764840
2019-01-15,141463641000,390901,1180808130,46764840
2019-01-16,152921026800,3353906,10953778520,46764840
2019-01-17,151751905800,952577,3077276490,46764840
2019-01-18,151985730000,1592632,5275307995,46764840
2019-01-21,154090147800,590622,1942626850,46764840
2019-01-22,151518081600,399207,1304607855,46764840
2019-01-23,151518081600,489946,1603066515,46764840
2019-01-24,149647488000,281992,908121930,46764840
2019-01-25,152219554200,299024,971766270,46764840
2019-01-28,157129862400,7509110,26682913345,46764840
2019-01-29,150115136400,1292472,4201094900,46764840
2019-01-30,148946015400,488122,1563060130,46764840
2019-01-31,146373949200,647166,2024623155,46764840
2019-02-01,154791620400,1242444,4049672260,46764840
2019-02-07,165079885200,3124589,10819188700,46764840
2019-02-08,162040170600,3116025,11026442890,46764840
2019-02-11,160403401200,1429615,5013698290,46764840
2019-02-12,159234280200,496777,1708106490,46764840
2019-02-13,160169577000,579790,1962419310,46764840
2019-02-14,156662214000,505786,1706603030,46764840
2019-02-15,160871049600,488360,1648766885,46764840
2019-02-18,160403401200,435269,1488797395,46764840
2019-02-19,158532807600,398805,1365200145,46764840
2019-02-20,155726917200,331820,1112826920,46764840
2019-02-21,152219554200,529744,1727637555,46764840
2019-02-22,153622499400,265851,876609135,46764840
2019-02-25,160637225400,724376,2442315130,46764840
2019-02-26,160169577000,870143,2989708140,46764840
2019-02-27,160871049600,741946,2558742905,46764840
2019-02-28,137722453800,1621887,5102729695,46764840
2019-03-04,137254805400,1024908,3059719690,46764840
2019-03-05,140294520000,547787,1609186575,46764840
2019-03-06,140060695800,480966,1446290765,46764840
2019-03-07,145204828200,1760911,5456734775,46764840
2019-03-08,137722453800,1620584,4959606970,46764840
2019-03-11,133981266600,526018,1526025040,46764840
2019-03-12,135384211800,386023,1114071740,46764840
2019-03-13,133747442400,284727,815773765,46764840
2019-03-14,137020981200,279704,818607985,46764840
2019-03-15,146841597600,7569178,24001875640,46764840
2019-03-18,138891574800,1778529,5326602580,46764840
2019-03-19,138423926400,842028,2493534990,46764840
2019-03-20,138423926400,1630005,4897335160,46764840
2019-03-21,135851860200,760615,2235243870,46764840
2019-03-22,133045969800,667286,1915717970,46764840
2019-03-25,133513618200,427314,1232508285,46764840
2019-03-26,130941552000,345138,975078545,46764840
2019-03-27,130006255200,395964,1114098390,46764840
2019-03-28,126031243800,361378,987816985,46764840
2019-03-29,129070958400,327577,892296355,46764840
