날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,13025,13100,12825,12850,23906,-0.9633911368015413
2020-08-04,12825,13075,12800,13075,27893,1.7509727626459144
2020-08-05,13050,13224,12975,13050,25682,-0.19120458891013384
2020-08-06,13049,13575,12925,13325,84625,2.10727969348659
2020-08-07,13250,13525,13200,13275,45155,-0.37523452157598497
2020-08-10,13400,13925,13325,13700,72204,3.2015065913371
2020-08-11,13524,13924,13424,13450,39801,-1.824817518248175
2020-08-12,13350,13575,13175,13525,30696,0.5576208178438662
2020-08-13,13525,13675,13400,13625,37263,0.7393715341959335
2020-08-14,13675,13724,13350,13650,33670,0.1834862385321101
2020-08-18,13450,13450,12625,12650,78262,-7.326007326007327
2020-08-19,12650,12975,12650,12825,22460,1.383399209486166
2020-08-20,12825,12875,12075,12275,37720,-4.28849902534113
2020-08-21,12300,12450,12225,12325,32475,0.40733197556008144
2020-08-24,12350,12350,12100,12300,13475,-0.2028397565922921
2020-08-25,12250,12575,12250,12500,17480,1.6260162601626018
2020-08-26,12600,12750,12250,12475,16793,-0.2
2020-08-27,12500,12500,12150,12150,25654,-2.6052104208416833
2020-08-28,12200,12350,12100,12175,17570,0.205761316872428
2020-08-31,12200,12400,12150,12200,23074,0.20533880903490762
