날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,113826000000,117535,716311330,18660000
2020-01-03,113639400000,118900,722538870,18660000
2020-01-06,110467200000,370579,2201696270,18660000
2020-01-07,110653800000,98930,585824860,18660000
2020-01-08,110094000000,195925,1156894480,18660000
2020-01-09,110653800000,96513,572946010,18660000
2020-01-10,109720800000,117765,694659820,18660000
2020-01-13,108041400000,177526,1035193300,18660000
2020-01-14,106548600000,277697,1577093020,18660000
2020-01-15,110653800000,145864,851746250,18660000
2020-01-16,109720800000,64404,380122660,18660000
2020-01-17,110094000000,64706,381616210,18660000
2020-01-20,110094000000,45574,267528410,18660000
2020-01-21,109720800000,67692,397218160,18660000
2020-01-22,109534200000,48738,284127080,18660000
2020-01-23,109347600000,38602,225441520,18660000
2020-01-28,107295000000,95238,547350690,18660000
2020-01-29,110653800000,199598,1172420950,18660000
2020-01-30,109347600000,51874,304650710,18660000
2020-01-31,109161000000,48227,280678180,18660000
2020-02-03,109720800000,93892,547097050,18660000
2020-02-04,109534200000,46030,268898470,18660000
2020-02-05,109347600000,38284,223769560,18660000
2020-02-06,108974400000,37602,220024880,18660000
2020-02-07,109161000000,32020,186782410,18660000
2020-02-10,109347600000,31732,185108050,18660000
2020-02-11,109534200000,47175,276832010,18660000
2020-02-12,109161000000,30620,179260550,18660000
2020-02-13,109161000000,30428,177411540,18660000
2020-02-14,108414600000,54176,314750620,18660000
2020-02-17,108228000000,50212,290605170,18660000
2020-02-18,107481600000,28335,162977760,18660000
2020-02-19,106921800000,30558,174966800,18660000
2020-02-20,105802200000,72868,414194230,18660000
2020-02-21,105615600000,47120,266778220,18660000
2020-02-24,103189800000,83535,465801820,18660000
2020-02-25,104122800000,50387,279475100,18660000
2020-02-26,103563000000,51689,285514960,18660000
2020-02-27,103189800000,48026,266568950,18660000
2020-02-28,100577400000,122987,664295800,18660000
2020-03-02,100390800000,114074,605073700,18660000
2020-03-03,100764000000,64706,349311080,18660000
2020-03-04,104496000000,83091,454452860,18660000
2020-03-05,104122800000,364799,1993163710,18660000
2020-03-06,103189800000,60097,329885510,18660000
2020-03-09,99831000000,115333,616921780,18660000
2020-03-10,99271200000,56573,298878480,18660000
2020-03-11,98524800000,103783,545431860,18660000
2020-03-12,94792800000,312232,1594601820,18660000
2020-03-13,89194800000,382699,1822719155,18660000
2020-03-16,91713900000,172359,849384335,18660000
2020-03-17,92367000000,112778,549084650,18660000
2020-03-18,91434000000,73163,363688875,18660000
2020-03-19,91154100000,313995,1475342850,18660000
2020-03-20,91060800000,108536,524652650,18660000
2020-03-23,84809700000,110490,509702560,18660000
2020-03-24,83316900000,143749,645018640,18660000
2020-03-25,85462800000,104925,480076255,18660000
2020-03-26,85929300000,154663,715646455,18660000
2020-03-27,88821600000,262766,1244573825,18660000
2020-03-30,89941200000,111038,528524500,18660000
2020-03-31,89568000000,114701,551420565,18660000
