날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,78400,78600,77600,78600,5253,0.25510204081632654
2020-09-02,78800,78900,77800,78800,4570,0.2544529262086514
2020-09-03,78800,78800,77600,78000,10935,-1.015228426395939
2020-09-04,76800,77900,76500,77000,5307,-1.282051282051282
2020-09-07,77800,78400,76700,78100,3494,1.4285714285714286
2020-09-08,78300,79000,78000,78200,3758,0.12804097311139565
2020-09-09,78200,78600,77200,77900,2411,-0.3836317135549872
2020-09-10,79900,79900,77700,78700,3665,1.0269576379974326
2020-09-11,78700,79500,78400,79100,2879,0.5082592121982211
2020-09-14,79100,79500,78100,79500,2960,0.5056890012642226
2020-09-15,79800,80000,78600,79100,3288,-0.5031446540880503
2020-09-16,79000,79100,78200,78800,2895,-0.37926675094816686
2020-09-17,78800,79100,77800,77900,1754,-1.1421319796954315
2020-09-18,77900,78400,77300,77500,1426,-0.5134788189987163
2020-09-21,77500,77900,76800,76900,1565,-0.7741935483870968
2020-09-22,76900,77400,75300,76000,3044,-1.1703511053315996
2020-09-23,76300,76300,75100,75500,1766,-0.6578947368421052
2020-09-24,75000,75200,73000,73300,3181,-2.913907284768212
2020-09-25,73600,74500,73000,74000,1210,0.9549795361527967
2020-09-28,74000,74500,73400,73900,949,-0.13513513513513514
2020-09-29,73900,74700,73700,74400,1699,0.6765899864682002
