날짜,시가총액,거래량,거래대금,상장주식수
2020-01-02,78469919900,3543,95936300,2895569
2020-01-03,78469919900,3067,82495650,2895569
2020-01-06,76153464700,6255,165585950,2895569
2020-01-07,75863907800,2519,66124950,2895569
2020-01-08,75284794000,3255,84080000,2895569
2020-01-09,75284794000,2410,62904150,2895569
2020-01-10,75284794000,1540,40077800,2895569
2020-01-13,75574350900,2390,62067700,2895569
2020-01-14,75140015550,2459,63826850,2895569
2020-01-15,75863907800,466,12147250,2895569
2020-01-16,76443021600,2140,56041400,2895569
2020-01-17,76587800050,1875,49394000,2895569
2020-01-20,76587800050,824,21783900,2895569
2020-01-21,75863907800,1387,36546650,2895569
2020-01-22,76298243150,1154,30286600,2895569
2020-01-23,76587800050,639,16932250,2895569
2020-01-28,76298243150,1879,48927250,2895569
2020-01-29,77166913850,1411,37349600,2895569
2020-01-30,76443021600,1885,49885000,2895569
2020-01-31,76298243150,1978,51855950,2895569
2020-02-03,73981787950,9683,250707400,2895569
2020-02-04,75429572450,1865,48326300,2895569
2020-02-05,75574350900,2147,56042350,2895569
2020-02-06,76587800050,942,24752100,2895569
2020-02-07,75863907800,4217,111349650,2895569
2020-02-10,75863907800,2895,75843350,2895569
2020-02-11,76443021600,809,21314500,2895569
2020-02-12,77022135400,828,21917550,2895569
2020-02-13,78325141450,4359,117156800,2895569
2020-02-14,78325141450,4954,132496300,2895569
2020-02-17,78469919900,1773,47829000,2895569
2020-02-18,76877356950,4121,109646550,2895569
2020-02-19,77311692300,2237,59421850,2895569
2020-02-20,77456470750,3163,84061450,2895569
2020-02-21,78035584550,5592,149600650,2895569
2020-02-24,76443021600,1967,52167100,2895569
2020-02-25,77166913850,5040,132345700,2895569
2020-02-26,76587800050,3101,81687200,2895569
2020-02-27,75429572450,3043,79259800,2895569
2020-02-28,75719129350,5107,132947050,2895569
2020-03-02,75140015550,2544,65848550,2895569
2020-03-03,77022135400,3533,92305100,2895569
2020-03-04,77022135400,1768,46583950,2895569
2020-03-05,77601249200,1636,43603600,2895569
2020-03-06,77311692300,940,25038850,2895569
2020-03-09,76732578500,1465,38749200,2895569
2020-03-10,76587800050,2171,57179550,2895569
2020-03-11,76153464700,7884,205926500,2895569
2020-03-12,74416123300,6112,155846000,2895569
2020-03-13,71520554300,5908,143841000,2895569
2020-03-16,72389225000,7644,189033600,2895569
2020-03-17,71375775850,7062,171601950,2895569
2020-03-18,70796662050,4905,121545200,2895569
2020-03-19,68190649950,9252,219450650,2895569
2020-03-20,68769763750,4602,108047450,2895569
2020-03-23,63412961100,6388,143267650,2895569
2020-03-24,64426410250,7576,168429400,2895569
2020-03-25,68914542200,7321,165602200,2895569
2020-03-26,70217548250,6037,144687150,2895569
2020-03-27,69493656000,12654,305268950,2895569
2020-03-30,69783212900,10390,248213800,2895569
2020-03-31,70507105150,18935,464858600,2895569
