news_title,news_category,news_date
"<유>무학, 장중 신저가 기록.. 6,680→6,360(▼320)",증권News봇,2022.06.22
"<유>무학, 매도잔량 510% 급증",증권News봇,2022.06.20
"<유>무학, 장중 신저가 기록.. 6,940→6,930(▼10)",증권News봇,2022.06.20
"<유>무학, 매도잔량 495% 급증",증권News봇,2022.06.14
"<유>무학, 매도잔량 432% 급증",증권News봇,2022.06.13
"<유>무학, 전일 대비 8.45% 상승.. 일일회전율은 1.43% 기록",증권News봇,2022.06.13
"<유>무학, 현재가 5.39% 급락",증권News봇,2022.06.13
"<유>무학, 매도잔량 356% 급증",증권News봇,2022.06.09
"<유>무학, 매도잔량 352% 급증",증권News봇,2022.06.08
"<유>무학, 매도잔량 316% 급증",증권News봇,2022.06.07
"오후 3:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(1.98%↓)",증권News봇,2022.06.07
"<유>무학, 전일 대비 9.83% 상승.. 일일회전율은 0.58% 기록",증권News봇,2022.06.07
"<유>무학, 3.92% 오르며 체결강도 강세 지속(300%)",증권News봇,2022.04.20
"<유>무학, 3.50% 오르며 체결강도 강세로 반전(174%)",증권News봇,2022.04.15
"<유>무학, 3.06% 오르며 체결강도 강세 지속(160%)",증권News봇,2022.04.14
"<유>무학, 4.60% 오르며 체결강도 강세로 반전(196%)",증권News봇,2022.04.13
"<유>MH에탄올, 상한가 진입.. +29.59% ↑",증권News봇,2022.04.13
