news_title,news_category,news_date
"[SEN]신한금투 “세아베스틸, 군산공장 사고 여파로 2분기 실적 예상치 하회”",증권종목·투자전략,2019.06.19
"<유>세아베스틸, 전일 대비 7.23% 상승.. 일일회전율은 0.28% 기록",증권News봇,2019.06.18
"<유>세아베스틸, 6.65% 오르며 체결강도 강세 지속(320%)",증권News봇,2019.06.18
"[SEN]키움 “세아베스틸, 수익성 하락 마무리 국면…목표가↑”",증권종목·투자전략,2019.05.24
[상장사 1분기 실적]특수강 수요 급감에...세아베스틸 영업익 52.9% 뚝,증권국내증시,2019.05.04
[상장사 1분기 실적]특수강 수요 급감에...세아베스틸 영업익 52.9% 뚝,증권종목·투자전략,2019.05.03
"세아베스틸, 1·4분기 영업이익 166억…전년비 52.9% 감소",증권,2019.05.03
기업공시[4월 19일],증권종목·투자전략,2019.04.20
장 마감 후 기업공시[4월 19일],증권종목·투자전략,2019.04.19
"[개장 시황] 코스피 2227.69.. 외국인과 기관의 순매수에 상승 출발 (▲3.30, +0.15%)",증권News봇,2019.04.11
기업공시[4월 10일],증권,2019.04.11
장 마감 후 기업공시[4월 10일],증권,2019.04.10
세아베스틸 “군산공장 전 공정 작업 중지”,증권,2019.04.10
"<유>세아베스틸, 전일 대비 7.02% 상승.. 일일회전율은 0.31% 기록",증권News봇,2019.04.04
"<유>세아베스틸, 6.27% 오르며 체결강도 강세 지속(233%)",증권News봇,2019.04.04
