날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,9425740225000,111841,31134921000,34275419
2019-01-03,9168674582500,97431,26253061500,34275419
2019-01-04,8791644973500,261091,66551594500,34275419
2019-01-07,9340051677500,224976,61389184500,34275419
2019-01-08,9014435197000,107111,28481355500,34275419
2019-01-09,9322913968000,135380,36448385000,34275419
2019-01-10,9082986035000,124741,33159868000,34275419
2019-01-11,9340051677500,128423,34607623000,34275419
2019-01-14,9082986035000,117457,31295851500,34275419
2019-01-15,9202950001500,103833,27779535000,34275419
2019-01-16,9477153353500,188534,51803683000,34275419
2019-01-17,9682805867500,200586,56724334750,34275419
2019-01-18,9648530448500,131183,37037917420,34275419
2019-01-21,10008422348000,199448,58225612000,34275419
2019-01-22,9957009219500,122341,35734547500,34275419
2019-01-23,9871320672000,120067,34520845000,34275419
2019-01-24,9888458381500,59180,17021642500,34275419
2019-01-25,10231212571500,177792,52896473000,34275419
2019-01-28,10436865085500,181363,55057247500,34275419
2019-01-29,10248350281000,126766,37868720000,34275419
2019-01-30,10436865085500,120012,36043039000,34275419
2019-01-31,10282625700000,118017,35535933500,34275419
2019-02-01,10282625700000,85374,25701463000,34275419
2019-02-07,10419727376000,96157,29057402500,34275419
2019-02-08,9837045253000,211071,61426483000,34275419
2019-02-11,9717081286500,156943,44170985500,34275419
2019-02-12,9751356705500,132672,37470459000,34275419
2019-02-13,10316901119000,263470,78048595000,34275419
2019-02-14,10351176538000,145649,43606422500,34275419
2019-02-15,10162661733500,100948,29917719000,34275419
2019-02-18,10711068437500,291907,90612268500,34275419
2019-02-19,11019547208500,293662,93710013500,34275419
2019-02-20,11208062013000,244489,80093155500,34275419
2019-02-21,11345163689000,164723,54320634500,34275419
2019-02-22,11328025979500,107297,35183575500,34275419
2019-02-25,11225199722500,142446,47019232500,34275419
2019-02-26,11276612851000,99725,32571414000,34275419
2019-02-27,11293750560500,58758,19246467000,34275419
2019-02-28,10933858661000,197732,63453116500,34275419
2019-03-04,10728206147000,175519,55459315000,34275419
2019-03-05,10642517599500,111189,34600868000,34275419
2019-03-06,10625379890000,102208,31612975500,34275419
2019-03-07,10076973186000,265132,78570396500,34275419
2019-03-08,9991284638500,147853,43294980000,34275419
2019-03-11,9905596091000,172958,49668881000,34275419
2019-03-12,9974146929000,112464,32670941500,34275419
2019-03-13,9871320672000,121992,35069033500,34275419
2019-03-14,10025560057500,204605,59697546000,34275419
2019-03-15,10111248605000,155163,45774963590,34275419
2019-03-18,10145524024000,115407,34113805000,34275419
2019-03-19,10059835476500,95560,28158530000,34275419
2019-03-20,9957009219500,113671,32816984500,34275419
2019-03-21,9905596091000,182563,52436737500,34275419
2019-03-22,9631392739000,228267,64428438500,34275419
2019-03-25,9477153353500,136232,37915392000,34275419
2019-03-26,9511428772500,93413,25860799500,34275419
2019-03-27,9494291063000,83946,23248247000,34275419
2019-03-28,9648530448500,132570,36998119500,34275419
2019-03-29,9957009219500,247435,70767506500,34275419
