날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,28800,30000,28800,29350,296,1.9097222222222223
2024-04-02,28950,28950,28400,28450,296,-3.0664395229982966
2024-04-03,28450,28450,28100,28250,135,-0.7029876977152899
2024-04-04,28100,28350,28100,28300,351,0.17699115044247787
2024-04-05,28300,28300,27750,28200,310,-0.35335689045936397
2024-04-08,28200,28200,27300,27450,457,-2.6595744680851063
2024-04-09,27650,27650,27600,27600,144,0.546448087431694
2024-04-11,27650,27650,27550,27650,307,0.18115942028985507
2024-04-12,26800,27550,26800,27200,277,-1.62748643761302
2024-04-15,27200,27350,26700,27350,310,0.5514705882352942
2024-04-16,27350,27500,27000,27500,60,0.5484460694698354
2024-04-17,27450,27450,26550,26650,363,-3.090909090909091
2024-04-18,26500,27100,26150,26350,1650,-1.125703564727955
2024-04-19,26700,27750,26650,27000,399,2.4667931688804554
2024-04-22,26450,27350,26400,26400,716,-2.2222222222222223
2024-04-23,26400,26600,26300,26550,119,0.5681818181818182
2024-04-24,26300,26500,26300,26500,320,-0.18832391713747645
2024-04-25,26600,26700,26100,26100,537,-1.509433962264151
2024-04-26,26150,26200,26050,26150,103,0.19157088122605362
2024-04-29,26150,26350,26150,26250,159,0.3824091778202677
2024-04-30,26250,26450,26200,26200,600,-0.19047619047619047
