날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1539,1579,1523,1560,185862,2.027468933943754
2024-01-03,1530,2025,1530,1777,4532473,13.91025641025641
2024-01-04,2025,2310,1900,2310,2772809,29.99437253798537
2024-01-05,2040,2730,1946,2025,8005668,-12.337662337662337
2024-01-08,2025,2190,1905,1928,1318398,-4.790123456790123
2024-01-09,1847,1979,1805,1874,697067,-2.8008298755186725
2024-01-10,1898,2010,1803,1906,1044343,1.7075773745997866
2024-01-11,1860,1871,1781,1801,381139,-5.508919202518363
2024-01-12,1760,1801,1693,1717,241192,-4.664075513603554
2024-01-15,1740,1767,1690,1744,156796,1.57251019219569
2024-01-16,1759,1762,1655,1657,129015,-4.988532110091743
2024-01-17,1657,1672,1612,1615,147525,-2.5347012673506337
2024-01-18,1680,1950,1650,1697,1512993,5.077399380804954
2024-01-19,1694,1792,1657,1730,289385,1.9446081319976427
2024-01-22,1730,1730,1622,1643,216352,-5.028901734104046
2024-01-23,1650,1841,1626,1752,597796,6.634205721241631
2024-01-24,1720,1793,1684,1716,181383,-2.054794520547945
2024-01-25,1703,1715,1656,1678,126007,-2.2144522144522143
2024-01-26,1656,1686,1638,1683,49669,0.29797377830750893
2024-01-29,1690,1690,1622,1631,93930,-3.0897207367795603
2024-01-30,1661,1661,1620,1637,70972,0.3678724708767627
2024-01-31,1637,1637,1611,1623,54117,-0.8552229688454489
