날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,9370,9440,9270,9410,13488,0.6417112299465241
2024-06-04,9460,9460,9320,9410,20622,0.0
2024-06-05,9340,9490,9280,9420,9502,0.10626992561105207
2024-06-07,9400,9440,9340,9370,9798,-0.5307855626326964
2024-06-10,9370,9370,9250,9260,7337,-1.1739594450373532
2024-06-11,9270,9510,9270,9390,14131,1.4038876889848813
2024-06-12,9370,9490,9310,9400,7790,0.10649627263045794
2024-06-13,9410,9490,9290,9300,14599,-1.0638297872340425
2024-06-14,9400,9400,9260,9260,9595,-0.43010752688172044
2024-06-17,9320,9320,9050,9080,19253,-1.9438444924406046
2024-06-18,9080,9200,9030,9160,7748,0.881057268722467
2024-06-19,9160,9220,8960,9010,25985,-1.6375545851528384
2024-06-20,9130,9160,9010,9160,12071,1.6648168701442843
2024-06-21,9160,9160,8970,9070,7993,-0.9825327510917031
2024-06-24,8960,9130,8960,9030,28249,-0.4410143329658214
2024-06-25,8980,9100,8960,8980,14069,-0.5537098560354374
2024-06-26,8980,9120,8950,8970,33546,-0.11135857461024498
2024-06-27,9190,9190,8960,9060,64206,1.0033444816053512
2024-06-28,9100,9130,9020,9080,7252,0.22075055187637968
