날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,35600,35600,34500,34500,63673,-0.1447178002894356
2020-07-02,34500,35000,34300,34600,71823,0.2898550724637681
2020-07-03,35000,35600,34450,34600,49017,0.0
2020-07-06,34950,37050,34700,36850,189470,6.502890173410404
2020-07-07,37650,37750,35900,35900,162683,-2.578018995929444
2020-07-08,35700,36700,35450,36050,107692,0.4178272980501393
2020-07-09,36600,37200,36000,36900,169519,2.3578363384188625
2020-07-10,36550,36600,35600,35700,101527,-3.2520325203252036
2020-07-13,36250,40650,35500,40300,670976,12.885154061624648
2020-07-14,40300,40550,39050,39900,330488,-0.9925558312655087
2020-07-15,41100,43000,40100,40900,561768,2.506265664160401
2020-07-16,41500,42300,39900,40150,269636,-1.8337408312958436
2020-07-17,40200,41350,40150,40600,167122,1.1207970112079702
2020-07-20,40600,41600,40150,40300,190964,-0.7389162561576355
2020-07-21,40700,40700,39000,39100,335340,-2.977667493796526
2020-07-22,39050,39350,37900,37950,210777,-2.941176470588235
2020-07-23,37700,39350,37400,38800,224722,2.2397891963109355
2020-07-24,38400,39350,37850,38150,138886,-1.675257731958763
2020-07-27,37300,38450,37300,37900,126117,-0.655307994757536
2020-07-28,37650,38050,37100,37200,158549,-1.8469656992084433
2020-07-29,37150,37900,36550,37850,139720,1.747311827956989
2020-07-30,38000,39400,37850,39050,262063,3.1704095112285335
2020-07-31,39050,39100,37800,38000,167262,-2.6888604353393086
