날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,34650,35300,34550,34700,475073,2.0588235294117645
2020-10-06,34850,34950,33750,34100,267359,-1.729106628242075
2020-10-07,33600,34600,33500,34550,225644,1.3196480938416422
2020-10-08,34750,35150,34000,34000,323044,-1.5918958031837915
2020-10-12,34050,34150,32800,33100,366990,-2.6470588235294117
2020-10-13,32900,33100,31950,32150,399952,-2.8700906344410875
2020-10-14,32150,32750,31600,31800,240902,-1.088646967340591
2020-10-15,31450,32200,30800,32150,344204,1.10062893081761
2020-10-16,32150,32750,31700,32750,342487,1.8662519440124419
2020-10-19,32900,32900,31500,31500,227086,-3.816793893129771
2020-10-20,30700,31550,30500,30900,284356,-1.9047619047619049
2020-10-21,30950,31400,30550,31400,208546,1.6181229773462782
2020-10-22,31200,31300,29850,30050,273819,-4.2993630573248405
2020-10-23,30650,31000,30200,30450,173919,1.3311148086522462
2020-10-26,30250,30300,28600,29000,368825,-4.761904761904762
2020-10-27,28500,29550,28350,28600,309116,-1.3793103448275863
2020-10-28,28450,29100,28450,29000,203342,1.3986013986013985
2020-10-29,28550,28900,28000,28700,327883,-1.0344827586206897
2020-10-30,28500,28800,27550,27600,282832,-3.8327526132404177
