날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,15640,15990,15300,15330,26865,-1.9193857965451053
2024-01-03,15290,15430,15210,15220,11745,-0.7175472928897586
2024-01-04,15280,15340,15210,15230,14874,0.0657030223390276
2024-01-05,15300,15330,15010,15010,21565,-1.4445173998686802
2024-01-08,15000,15070,14700,14860,22630,-0.9993337774816788
2024-01-09,14880,15110,14870,15040,12188,1.2113055181695829
2024-01-10,14990,15020,14910,14970,5575,-0.4654255319148936
2024-01-11,14970,15080,14880,14900,8759,-0.46760187040748163
2024-01-12,14980,14980,14760,14890,6782,-0.06711409395973154
2024-01-15,14880,14880,14580,14660,12305,-1.544660846205507
2024-01-16,14460,14660,14430,14500,9304,-1.0914051841746248
2024-01-17,14500,14500,14120,14210,15100,-2.0
2024-01-18,14230,14430,14170,14190,7512,-0.14074595355383532
2024-01-19,14190,14330,14130,14180,8909,-0.07047216349541931
2024-01-22,14180,14230,13800,14040,15595,-0.9873060648801129
2024-01-23,13860,14170,13860,13990,7425,-0.3561253561253561
2024-01-24,14120,14120,13900,13900,10971,-0.6433166547533953
2024-01-25,13900,14000,13790,13950,14169,0.3597122302158274
2024-01-26,13930,14620,13930,14180,17910,1.6487455197132617
2024-01-29,14200,14700,14200,14630,16210,3.173483779971791
2024-01-30,14650,15330,14650,15200,39692,3.896103896103896
2024-01-31,15200,15370,14750,14870,19263,-2.1710526315789473
