날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,1330,1330,1315,1320,1700,-0.7518796992481203
2020-10-06,1320,1335,1320,1330,648,0.7575757575757576
2020-10-07,1330,1345,1320,1320,4585,-0.7518796992481203
2020-10-08,1320,1335,1320,1335,1062,1.1363636363636365
2020-10-12,1370,1375,1350,1350,3379,1.1235955056179776
2020-10-13,1335,1345,1325,1345,1700,-0.3703703703703704
2020-10-14,1350,1360,1345,1360,2230,1.1152416356877324
2020-10-15,1370,1380,1350,1370,3093,0.7352941176470588
2020-10-16,1380,1380,1350,1350,1063,-1.4598540145985401
2020-10-19,1365,1365,1335,1340,2817,-0.7407407407407408
2020-10-20,1330,1350,1330,1350,660,0.7462686567164178
2020-10-21,1370,1380,1360,1375,2382,1.8518518518518516
2020-10-22,1380,1390,1360,1380,5926,0.36363636363636365
2020-10-23,1380,1385,1360,1385,2351,0.36231884057971014
2020-10-26,1385,1390,1350,1365,2405,-1.444043321299639
2020-10-27,1365,1375,1325,1345,1992,-1.465201465201465
2020-10-28,1360,1360,1340,1355,1736,0.7434944237918215
2020-10-29,1350,1350,1335,1345,1588,-0.7380073800738007
2020-10-30,1360,1365,1335,1335,2725,-0.7434944237918215
