날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,37881784600,25647,122772685,7826815
2021-07-02,37568712000,8572,41255600,7826815
2021-07-05,37607846075,10001,48032510,7826815
2021-07-06,37333907550,15994,76354095,7826815
2021-07-07,37099103100,14072,66826570,7826815
2021-07-08,36042483075,49048,225549850,7826815
2021-07-09,35142399350,26582,119232370,7826815
2021-07-12,35807678625,11509,52364680,7826815
2021-07-13,35964214925,6148,28158620,7826815
2021-07-14,35494606025,14909,68050865,7826815
2021-07-15,35142399350,10960,49186040,7826815
2021-07-16,35024997125,18978,84299820,7826815
2021-07-19,33733572650,32028,138978930,7826815
2021-07-20,33459634125,17073,72717335,7826815
2021-07-21,32950891150,19806,83967320,7826815
2021-07-22,33107427450,25624,109020590,7826815
2021-07-23,33420500050,5370,22805080,7826815
2021-07-26,33224829675,12309,52176810,7826815
2021-07-27,33107427450,5855,24779255,7826815
2021-07-28,32911757075,4909,20660330,7826815
2021-07-29,32755220775,7198,30127800,7826815
2021-07-30,32129075575,27369,112935785,7826815
2021-08-02,32168209650,8011,32809255,7826815
2021-08-03,31972539275,24651,100373415,7826815
2021-08-04,32833488925,12405,51304670,7826815
2021-08-05,32872623000,4959,20776395,7826815
2021-08-06,32872623000,17894,74521525,7826815
2021-08-09,32833488925,19672,81639745,7826815
2021-08-10,32716086700,10188,42770930,7826815
2021-08-11,32637818550,9323,38709045,7826815
2021-08-12,32716086700,6725,28086780,7826815
2021-08-13,32403014100,12296,51115550,7826815
2021-08-17,31776868900,14004,57452465,7826815
2021-08-18,32011673350,10219,41457525,7826815
2021-08-19,31307260000,42177,166100565,7826815
2021-08-20,28880947350,46957,179290285,7826815
2021-08-23,29428824400,29006,107086750,7826815
2021-08-24,30681114800,10281,39923700,7826815
2021-08-25,30955053325,5972,23481585,7826815
2021-08-26,31072455550,12660,50077145,7826815
2021-08-27,31189857775,6851,27239175,7826815
2021-08-30,31581198525,7700,30950660,7826815
2021-08-31,31463796300,6822,27357560,7826815
2021-09-01,31307260000,24734,98666005,7826815
2021-09-02,31228991850,7546,30154460,7826815
2021-09-03,31307260000,12030,48132575,7826815
2021-09-06,31150723700,13615,54185915,7826815
2021-09-07,31228991850,5064,20239835,7826815
2021-09-08,31189857775,7529,30029295,7826815
2021-09-09,31150723700,9144,36317045,7826815
2021-09-10,31228991850,8290,33047145,7826815
2021-09-13,31189857775,10488,41730980,7826815
2021-09-14,31542064450,29172,116963665,7826815
2021-09-15,31894271125,27840,112366895,7826815
2021-09-16,31698600750,27802,112707445,7826815
2021-09-17,31776868900,8996,36342950,7826815
2021-09-23,31620332600,10938,43981875,7826815
2021-09-24,31659466675,12163,49277700,7826815
2021-09-27,31659466675,26586,108398040,7826815
2021-09-28,32011673350,14656,59746375,7826815
2021-09-29,31385528150,35293,139904550,7826815
2021-09-30,31972539275,12711,51479615,7826815
