날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,4030,4455,3970,4200,11853265,4.089219330855019
2020-09-02,4140,4155,4085,4105,1376547,-2.261904761904762
2020-09-03,4140,4165,4060,4075,1124052,-0.730816077953715
2020-09-04,3850,4095,3840,3990,1353591,-2.085889570552147
2020-09-07,4000,4135,4000,4060,1056132,1.7543859649122806
2020-09-08,4075,4285,4055,4120,2649345,1.477832512315271
2020-09-09,4235,4270,4105,4150,2912815,0.7281553398058253
2020-09-10,4145,4160,4100,4110,863173,-0.9638554216867471
2020-09-11,4180,4200,4110,4135,1258629,0.6082725060827251
2020-09-14,4190,4230,4140,4230,1542174,2.2974607013301087
2020-09-15,4350,4430,4225,4275,4178846,1.0638297872340425
2020-09-16,4285,4290,4120,4145,1441093,-3.0409356725146197
2020-09-17,4145,4160,4025,4045,918395,-2.4125452352231602
2020-09-18,4020,4065,3940,3980,839812,-1.6069221260815822
2020-09-21,3990,4060,3795,3795,912921,-4.648241206030151
2020-09-22,3765,3800,3510,3565,1469178,-6.0606060606060606
2020-09-23,3555,3720,3425,3545,1151592,-0.5610098176718092
2020-09-24,3435,3495,3300,3340,1134645,-5.782792665726375
2020-09-25,3350,3580,3335,3430,1129083,2.694610778443114
2020-09-28,3445,3760,3445,3690,2149906,7.580174927113703
2020-09-29,3710,3745,3650,3670,748320,-0.5420054200542005
