news_title,news_category,news_date
"GC녹십자, 혁신형 제약기업 보건복지부 장관 표창",문화·스포츠헬스,2024.11.29
"GC녹십자, 넥스아이와 면역항암제 혁신 신약 공동개발",문화·스포츠헬스,2024.11.18
"'알리글로 덕분' GC녹십자, 3분기 영업익 전년比 20.8%↑",산업산업일반,2024.11.01
"오전 11:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 비금속광물업(0.56%↓)",증권News봇,2024.11.01
"김연근 GC CFO, 회계의 날 ‘국무총리표창’ 수상",문화·스포츠헬스,2024.10.31
"GC녹십자-노벨티노빌리티, 지도모약위축증 치료제 공동 연구",문화·스포츠헬스,2024.10.28
"삼바, 3분기 역대 최대 분기 매출…유한·녹십자도 호실적 예고",문화·스포츠헬스,2024.10.24
"삼바, 3분기도 최대 매출…전통 제약사는 희비 갈릴 듯",문화·스포츠헬스,2024.10.23
‘암 사망률 2위’ 간암…예방하려면 술 줄이고 주기 검진해야,문화·스포츠헬스,2024.10.19
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 통신업(1.25%↓)",증권News봇,2024.10.17
"대원제약, GC녹십자 골관절염 치료제 '신바로' 인수",산업산업일반,2024.10.15
"K바이오, 中 공백 노린다… 유럽 최대 전시회서 '수주전'",문화·스포츠헬스,2024.10.08
"中빈자리 노리는 K바이오, 유럽서 대규모 '수주전'",문화·스포츠헬스,2024.10.07
"GC녹십자, 창립 57주년 기념식… ""과감하고 지속적인 R&D 노력""",문화·스포츠헬스,2024.10.02
