날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,60500,63000,60000,62800,21481,3.459637561779242
2024-02-02,62800,63000,61600,62000,11300,-1.2738853503184715
2024-02-05,62700,64700,61700,63600,54873,2.5806451612903225
2024-02-06,63600,64200,62900,63800,17259,0.3144654088050315
2024-02-07,63800,65900,63700,65500,45654,2.664576802507837
2024-02-08,65400,66000,64300,64600,20790,-1.3740458015267176
2024-02-13,65000,66000,64700,64700,47234,0.15479876160990713
2024-02-14,64700,66300,64600,65600,37891,1.3910355486862442
2024-02-15,65600,67500,65200,67100,46508,2.2865853658536586
2024-02-16,68100,72200,67300,71200,127133,6.110283159463488
2024-02-19,71300,75000,71300,75000,80247,5.337078651685393
2024-02-20,74800,75400,72400,74000,58370,-1.3333333333333335
2024-02-21,73400,75000,72800,74000,31845,0.0
2024-02-22,74000,74000,72000,72500,22433,-2.027027027027027
2024-02-23,72500,73600,70900,71300,26070,-1.6551724137931034
2024-02-26,71100,72100,69300,70500,35380,-1.1220196353436185
2024-02-27,70500,71200,66500,70100,16144,-0.5673758865248227
2024-02-28,69700,72900,69500,72000,21302,2.710413694721826
2024-02-29,71900,73100,70400,70800,20130,-1.6666666666666667
