날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6200,6310,6150,6290,20495,1.4516129032258065
2024-01-03,6250,6290,6200,6270,17500,-0.3179650238473768
2024-01-04,6270,6280,6190,6280,15809,0.1594896331738437
2024-01-05,6290,6290,6230,6270,10393,-0.15923566878980894
2024-01-08,6280,6300,6240,6270,5865,0.0
2024-01-09,6300,6310,6170,6270,18047,0.0
2024-01-10,6300,6340,6220,6260,8607,-0.1594896331738437
2024-01-11,6300,6370,6220,6330,16590,1.1182108626198082
2024-01-12,6340,6480,6310,6380,50576,0.7898894154818324
2024-01-15,6350,6370,6270,6340,17683,-0.6269592476489028
2024-01-16,6340,6340,6230,6340,16084,0.0
2024-01-17,6300,6320,6130,6160,27419,-2.8391167192429023
2024-01-18,6130,6210,6130,6150,11283,-0.16233766233766234
2024-01-19,6170,6240,6170,6240,12504,1.4634146341463417
2024-01-22,6280,6280,6180,6230,11194,-0.16025641025641024
2024-01-23,6160,6260,6160,6240,7232,0.16051364365971107
2024-01-24,6240,6240,6150,6170,8472,-1.1217948717948718
2024-01-25,6170,6230,6130,6160,10554,-0.1620745542949757
2024-01-26,6160,6190,6110,6110,20018,-0.8116883116883116
2024-01-29,6110,6220,6110,6190,30997,1.309328968903437
2024-01-30,6170,6280,6170,6260,13182,1.1308562197092082
2024-01-31,6270,6330,6220,6220,21357,-0.6389776357827476
