날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,39350,41000,39300,40650,15237,3.303684879288437
2024-02-02,41900,41900,40500,40650,6952,0.0
2024-02-05,40650,41250,40100,41000,10070,0.8610086100861009
2024-02-06,41000,41500,40000,40000,6883,-2.4390243902439024
2024-02-07,40150,41500,40000,41300,6819,3.25
2024-02-08,41300,41300,40350,40750,4242,-1.331719128329298
2024-02-13,40750,41000,39900,39950,8265,-1.96319018404908
2024-02-14,40250,40250,39700,39700,2891,-0.6257822277847309
2024-02-15,39700,39750,39200,39500,4100,-0.5037783375314862
2024-02-16,39500,39550,39100,39500,2195,0.0
2024-02-19,39500,40900,39500,40900,4139,3.5443037974683547
2024-02-20,40450,40450,39750,40100,5461,-1.9559902200488997
2024-02-21,40100,40100,39700,39950,2759,-0.3740648379052369
2024-02-22,39950,39950,39550,39700,2621,-0.6257822277847309
2024-02-23,39700,39900,39550,39700,2679,0.0
2024-02-26,39700,40000,38650,38800,8195,-2.2670025188916876
2024-02-27,39400,39400,38350,38500,3787,-0.7731958762886598
2024-02-28,38500,38950,38050,38500,6353,0.0
2024-02-29,38400,40600,38300,38400,7640,-0.2597402597402597
