날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,5560,5600,5500,5510,63475,-0.8992805755395683
2024-03-05,5470,5560,5460,5470,59076,-0.7259528130671506
2024-03-06,5470,5510,5450,5460,87017,-0.18281535648994515
2024-03-07,5460,5530,5440,5500,21131,0.7326007326007326
2024-03-08,5510,5610,5480,5530,46546,0.5454545454545455
2024-03-11,5520,5580,5500,5520,82172,-0.18083182640144665
2024-03-12,5490,5530,5480,5510,35524,-0.18115942028985507
2024-03-13,5530,5600,5530,5590,17000,1.4519056261343013
2024-03-14,5590,5650,5550,5600,19677,0.17889087656529518
2024-03-15,5570,5620,5530,5570,39641,-0.5357142857142857
2024-03-18,5570,5580,5540,5550,30864,-0.3590664272890485
2024-03-19,5570,5570,5520,5540,7269,-0.18018018018018017
2024-03-20,5520,5570,5520,5560,18930,0.36101083032490977
2024-03-21,5520,5600,5520,5540,38896,-0.3597122302158274
2024-03-22,5560,5560,5510,5520,12640,-0.36101083032490977
2024-03-25,5520,5560,5520,5530,19217,0.18115942028985507
2024-03-26,5520,5600,5520,5590,22244,1.0849909584086799
2024-03-27,5580,5630,5540,5630,35280,0.7155635062611807
2024-03-28,5590,5660,5560,5640,33735,0.17761989342806395
2024-03-29,5630,5650,5590,5620,11699,-0.3546099290780142
