Date,MOM
2021-10-01,0.12532293236140535
2021-10-01,0.2730511215006506
2021-10-01,0.12532293236140535
2021-10-01,0.2730511215006506
2021-10-05,0.24892619300941798
2021-10-05,0.11084889127742592
2021-10-05,0.24892619300941798
2021-10-05,0.11084889127742592
2021-10-06,0.08192664263824367
2021-10-06,0.25864605008251407
2021-10-06,0.08192664263824367
2021-10-06,0.25864605008251407
2021-10-07,0.0975922446716766
2021-10-07,0.2744035725301397
2021-10-07,0.0975922446716766
2021-10-07,0.2744035725301397
2021-10-08,0.2577498067792867
2021-10-08,0.11815840309079206
2021-10-08,0.2577498067792867
2021-10-08,0.11815840309079206
2021-10-12,0.22780313449964518
2021-10-12,0.08028997348461497
2021-10-12,0.22780313449964518
2021-10-12,0.08028997348461497
2021-10-13,0.2226291258441928
2021-10-13,0.07172175415856552
2021-10-13,0.2226291258441928
2021-10-13,0.07172175415856552
2021-10-14,0.2363861919243262
2021-10-14,0.07776300868873043
2021-10-14,0.2363861919243262
2021-10-14,0.07776300868873043
2021-10-15,0.23512872368567006
2021-10-15,0.06989163857844005
2021-10-15,0.23512872368567006
2021-10-15,0.06989163857844005
2021-10-18,0.22961187613812295
2021-10-18,0.05799510500031202
2021-10-18,0.22961187613812295
2021-10-18,0.05799510500031202
2021-10-19,0.08649912768652013
2021-10-19,0.23441976545290166
2021-10-19,0.08649912768652013
2021-10-19,0.23441976545290166
2021-10-20,0.05855658190169022
2021-10-20,0.22688010714406803
2021-10-20,0.05855658190169022
2021-10-20,0.22688010714406803
2021-10-21,0.23770993608267732
2021-10-21,0.06367134899669602
2021-10-21,0.23770993608267732
2021-10-21,0.06367134899669602
2021-10-22,0.0543945867907194
2021-10-22,0.24788898908789636
2021-10-22,0.0543945867907194
2021-10-22,0.24788898908789636
2021-10-25,0.2606662237334063
2021-10-25,0.06155955754639364
2021-10-25,0.2606662237334063
2021-10-25,0.06155955754639364
2021-10-26,0.07456927823416915
2021-10-26,0.27117982861081114
2021-10-26,0.07456927823416915
2021-10-26,0.27117982861081114
2021-10-27,0.061130035815103456
2021-10-27,0.2528668317364624
2021-10-27,0.061130035815103456
2021-10-27,0.2528668317364624
2021-10-28,0.058488484246215
2021-10-28,0.2437687281594243
2021-10-28,0.058488484246215
2021-10-28,0.2437687281594243
2021-10-29,0.23457249070631958
2021-10-29,0.045341082944754696
2021-10-29,0.23457249070631958
2021-10-29,0.045341082944754696
2021-11-01,0.046795735682433115
2021-11-01,0.2363476370412545
2021-11-01,0.046795735682433115
2021-11-01,0.2363476370412545
2021-11-02,0.07552918240345718
2021-11-02,0.2560860531555711
2021-11-02,0.07552918240345718
2021-11-02,0.2560860531555711
2021-11-03,0.04663929695889424
2021-11-03,0.2467195141052192
2021-11-03,0.04663929695889424
2021-11-03,0.2467195141052192
2021-11-04,0.032795812568742644
2021-11-04,0.24969654407047104
2021-11-04,0.032795812568742644
2021-11-04,0.24969654407047104
2021-11-05,0.027255571916682042
2021-11-05,0.2569456895835427
2021-11-05,0.027255571916682042
2021-11-05,0.2569456895835427
2021-11-08,0.021673162434611593
2021-11-08,0.2875837553870837
2021-11-08,0.021673162434611593
2021-11-08,0.2875837553870837
2021-11-09,0.0029483565447920856
2021-11-09,0.2695907416589929
2021-11-09,0.0029483565447920856
2021-11-09,0.2695907416589929
2021-11-10,0.23346000660904043
2021-11-10,-0.03362606965716464
2021-11-10,0.23346000660904043
2021-11-10,-0.03362606965716464
2021-11-11,0.2236356016056067
2021-11-11,-0.05020039240018115
2021-11-11,0.2236356016056067
2021-11-11,-0.05020039240018115
2021-11-12,0.2083001437163099
2021-11-12,-0.029704813283063847
2021-11-12,0.2083001437163099
2021-11-12,-0.029704813283063847
2021-11-15,0.2190225370955461
2021-11-15,-0.040911167159851436
2021-11-15,0.2190225370955461
2021-11-15,-0.040911167159851436
2021-11-16,0.2064255723283015
2021-11-16,-0.08457942595981527
2021-11-16,0.2064255723283015
2021-11-16,-0.08457942595981527
2021-11-17,-0.09907550125609532
2021-11-17,0.18955779835605036
2021-11-17,-0.09907550125609532
2021-11-17,0.18955779835605036
2021-11-18,0.1640078617639833
2021-11-18,-0.09635233720616054
2021-11-18,0.1640078617639833
2021-11-18,-0.09635233720616054
2021-11-19,-0.09403241844094756
2021-11-19,0.18075937285297594
2021-11-19,-0.09403241844094756
2021-11-19,0.18075937285297594
2021-11-22,0.19440705481184195
2021-11-22,-0.07474335114366326
2021-11-22,0.19440705481184195
2021-11-22,-0.07474335114366326
2021-11-23,-0.06058775257012505
2021-11-23,0.1611928019744251
2021-11-23,-0.06058775257012505
2021-11-23,0.1611928019744251
2021-11-24,0.160839496494098
