rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 59 기 1분기말,1341126104796,제 58 기말,1310199052559,7,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 59 기 1분기말,378540400657,제 58 기말,346588644199,8,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 59 기 1분기말,185054400,제 58 기말,181305600,9,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 59 기 1분기말,3201617827,제 58 기말,229291501,10,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 59 기 1분기말,197489532115,제 58 기말,213673496162,11,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 59 기 1분기말,53547265185,제 58 기말,28541263415,12,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 59 기 1분기말,23262967,제 58 기말,18500647,13,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 59 기 1분기말,105568323374,제 58 기말,83770867760,14,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 59 기 1분기말,11984044789,제 58 기말,17263168762,15,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 59 기 1분기말,6541300000,제 58 기말,2910750352,16,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 59 기 1분기말,962585704139,제 58 기말,963610408360,17,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 59 기 1분기말,313464252,제 58 기말,2554525206,18,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 59 기 1분기말,356123634,제 58 기말,298583955,19,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기성매출채권,-,제 59 기 1분기말,18949665545,제 58 기말,17771504266,20,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 59 기 1분기말,1339139090,제 58 기말,1339139090,21,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 59 기 1분기말,25624033455,제 58 기말,25198580416,22,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 59 기 1분기말,29069925988,제 58 기말,29137026463,23,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_InvestmentsInAssociates,종속기업및관계기업투자,-,제 59 기 1분기말,23437818214,제 58 기말,27319747487,24,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,지분상품투자자산,-,제 59 기 1분기말,3667487945,제 58 기말,3728541918,25,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 59 기 1분기말,38717253960,제 58 기말,36126398705,26,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 59 기 1분기말,811447394603,제 58 기말,809864314936,27,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 59 기 1분기말,9663397453,제 58 기말,10272045918,28,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 59 기 1분기말,536006057677,제 58 기말,538023248072,30,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 59 기 1분기말,530473267276,제 58 기말,532461084069,31,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 59 기 1분기말,28095993310,제 58 기말,28095993310,32,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 59 기 1분기말,-5641532067,제 58 기말,-5641532067,33,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 59 기 1분기말,107608929641,제 58 기말,107291840388,34,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 59 기 1분기말,128508590000,제 58 기말,128508590000,35,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 59 기 1분기말,271901286392,제 58 기말,274206192438,36,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 59 기 1분기말,5532790401,제 58 기말,5562164003,37,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 59 기 1분기말,1341126104796,제 58 기말,1310199052559,38,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 59 기 1분기말,537949585996,제 58 기말,515007526070,40,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 59 기 1분기말,53195834020,제 58 기말,44851170226,41,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 59 기 1분기말,96422110283,제 58 기말,96487691400,42,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,-표준계정코드 미사용-,유동성장기차입금,-,제 59 기 1분기말,34866059757,제 58 기말,34524009757,43,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 59 기 1분기말,1398274749,제 58 기말,3205513581,44,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 59 기 1분기말,36659440378,제 58 기말,24453967906,45,KRW,,,,,연결
20240516001935,11013,2024,00132804,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 59 기 1분기말,315407866809,제 58 기말,311485173200,46,KRW,,,,,연결
