날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,142600,150700,141000,147000,276750,2.653631284916201
2024-10-04,149300,150700,143600,147600,189020,0.40816326530612246
2024-10-07,148600,150600,146600,150100,223505,1.6937669376693765
2024-10-08,149000,155800,146200,153800,323084,2.465023317788141
2024-10-10,154800,157600,150900,154800,344112,0.6501950585175552
2024-10-11,154200,166000,153000,160900,489795,3.940568475452196
2024-10-14,164900,171400,160200,160200,620942,-0.435052827843381
2024-10-15,159300,162900,148300,152900,609239,-4.556803995006242
2024-10-16,154500,156000,148800,152200,365454,-0.45781556572923476
2024-10-17,151000,154600,149200,149600,203020,-1.7082785808147174
2024-10-18,147400,152100,144500,145900,257617,-2.473262032085562
2024-10-21,146600,151100,144500,148000,198973,1.439342015078821
2024-10-22,148900,149300,140200,143000,280490,-3.3783783783783785
2024-10-23,142900,146400,139100,144800,224510,1.2587412587412588
2024-10-24,144700,144800,140500,141600,155036,-2.209944751381215
2024-10-25,143200,145000,139600,140000,146908,-1.1299435028248588
2024-10-28,139200,154300,138800,153800,342645,9.857142857142858
2024-10-29,152500,156000,150800,153300,187372,-0.3250975292587776
2024-10-30,152700,153400,144500,144700,215456,-5.609915198956294
2024-10-31,143000,152900,141700,151700,277606,4.8375950241879755
