news_title,news_category,news_date
"<유>한독, 3.14% 오르며 체결강도 강세 지속(124%)",증권News봇,2019.03.22
"<유>한독, 4.11% 오르며 체결강도 강세 지속(132%)",증권News봇,2019.03.13
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.43%↓)",증권News봇,2019.03.13
"<유>한독, 4.75% 오르며 체결강도 강세로 반전(119%)",증권News봇,2019.03.13
"<유>한독, 3.15% 오르며 체결강도 강세 지속(255%)",증권News봇,2019.03.08
기업 공시[3월 7일],증권종목·투자전략,2019.03.08
장 중 기업 공시[3월 7일],증권종목·투자전략,2019.03.07
"<유>한독, 매수잔량 342% 급증",증권News봇,2019.03.07
"<유>한독, 3.52% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.03.05
"<유>한독, 3.35% 오르며 체결강도 강세 지속(100%)",증권News봇,2019.03.05
"<유>한독, 4.36% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.03.05
"<유>한독, 4.94% 오르며 체결강도 강세 지속(273%)",증권News봇,2019.03.04
내달 '중장기 전략 발표' 기대감에...헬스케어·줄기세포주 선방,증권종목·투자전략,2019.03.01
내달 '중장기 전략 발표' 기대감에...헬스케어·줄기세포주 선방,증권국내증시,2019.02.28
"<유>한독, 매수잔량 361% 급증",증권News봇,2019.02.28
"<유>한독, 4.86% 오르며 체결강도 강세 지속(383%)",증권News봇,2019.02.28
"<유>한독, 5.04% 오르며 체결강도 강세 지속(374%)",증권News봇,2019.02.28
기업공시[2월13일],증권,2019.02.14
장 중 기업공시[2월13일],증권,2019.02.13
"한독, 작년 4분기 영업이익 50억원…흑자 전환",증권,2019.02.12
"<유>한독, 6.18% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.02.07
"<유>한독, 5.24% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.02.07
"<유>한독, 5.24% 오르며 체결강도 강세 지속(223%)",증권News봇,2019.02.07
"한독-제넥신, 280억 공동 투자…美바이오 레졸루트 최대주주에",산업IT,2019.01.08
"<유>한독, 전일 대비 7.30% 상승.. 일일회전율은 0.96% 기록",증권News봇,2019.01.08
"<유>한독, 5.66% 오르며 체결강도 강세 지속(157%)",증권News봇,2019.01.08
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의약품업(1.50%↓)",증권News봇,2019.01.03
"<유>한독, 5.70% 오르며 체결강도 강세로 반전(121%)",증권News봇,2019.01.02
