날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,160692374125,184702,332454995,90530915
2019-01-03,161145028700,275585,488463060,90530915
2019-01-04,159787064975,140224,246614235,90530915
2019-01-07,161145028700,166209,295972970,90530915
2019-01-08,160692374125,188601,335310850,90530915
2019-01-09,163860956150,266302,478316755,90530915
2019-01-10,160692374125,155149,277981990,90530915
2019-01-11,162502992425,251105,453043945,90530915
2019-01-14,162050337850,151470,272468385,90530915
2019-01-15,162955647000,250350,449566330,90530915
2019-01-16,169292811050,903063,1667117735,90530915
2019-01-17,168840156475,374838,694317010,90530915
2019-01-18,168840156475,343771,639366695,90530915
2019-01-21,168840156475,239332,446295375,90530915
2019-01-22,166576883600,382969,700811165,90530915
2019-01-23,166576883600,144871,265827550,90530915
2019-01-24,165671574450,199310,363942905,90530915
2019-01-25,167029538175,225666,415377300,90530915
2019-01-28,175629975100,4247513,8279717320,90530915
2019-01-29,172914047650,869788,1661897245,90530915
2019-01-30,172914047650,1112619,2165162670,90530915
2019-01-31,176082629675,939082,1838439680,90530915
2019-02-01,176082629675,312025,604092395,90530915
2019-02-07,176082629675,304538,593015570,90530915
2019-02-08,172008738500,381528,728303370,90530915
2019-02-11,172461393075,304707,576987015,90530915
2019-02-12,172461393075,316746,602541130,90530915
2019-02-13,173366702225,177465,338414030,90530915
2019-02-14,172008738500,337665,648808325,90530915
2019-02-15,171103429350,253771,481030730,90530915
2019-02-18,174724665950,295948,566970960,90530915
2019-02-19,172461393075,245372,470267495,90530915
2019-02-20,173819356800,146083,279694715,90530915
2019-02-21,173819356800,124054,236875915,90530915
2019-02-22,173366702225,194740,371365455,90530915
2019-02-25,172461393075,317688,604135090,90530915
2019-02-26,176987938825,2358601,4638327050,90530915
2019-02-27,174724665950,411310,794117385,90530915
2019-02-28,167482192750,595007,1124561920,90530915
2019-03-04,172008738500,213482,404154875,90530915
2019-03-05,169292811050,180335,338227280,90530915
2019-03-06,169745465625,129956,244814150,90530915
2019-03-07,169292811050,212823,396445825,90530915
2019-03-08,164766265300,260492,476911800,90530915
2019-03-11,162955647000,293991,526813765,90530915
2019-03-12,166124229025,208677,380999045,90530915
2019-03-13,168387501900,146786,271143770,90530915
2019-03-14,169292811050,144778,270830160,90530915
2019-03-15,169745465625,273098,512668280,90530915
2019-03-18,173366702225,350157,668890515,90530915
2019-03-19,176535284250,1025473,2009896835,90530915
2019-03-20,175177320525,179557,345666025,90530915
2019-03-21,174724665950,223572,431210320,90530915
2019-03-22,175629975100,193047,374638580,90530915
2019-03-25,172461393075,321060,610748845,90530915
2019-03-26,172008738500,127209,241704725,90530915
2019-03-27,171103429350,154689,292297065,90530915
2019-03-28,170650774775,136667,256893230,90530915
2019-03-29,175177320525,235895,449472020,90530915
