날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,10530,10950,10250,10470,535741,-0.5698005698005698
2024-03-05,10300,10700,10300,10470,360372,0.0
2024-03-06,10350,10600,10310,10380,256693,-0.8595988538681949
2024-03-07,10390,10490,9990,10080,550843,-2.8901734104046244
2024-03-08,10240,10580,10200,10330,454988,2.4801587301587302
2024-03-11,10220,10430,10050,10250,227467,-0.7744433688286544
2024-03-12,10320,10470,10070,10170,152469,-0.7804878048780488
2024-03-13,10230,10230,10050,10090,147576,-0.7866273352999017
2024-03-14,10110,10150,10010,10060,137086,-0.29732408325074333
2024-03-15,10060,10060,9810,9920,222270,-1.3916500994035785
2024-03-18,9920,10050,9880,9990,99377,0.7056451612903225
2024-03-19,10000,11780,9900,10580,5555015,5.905905905905906
2024-03-20,10630,11590,10450,10580,4063416,0.0
2024-03-21,10700,10780,10570,10650,368470,0.6616257088846881
2024-03-22,10600,10680,10370,10390,234450,-2.4413145539906105
2024-03-25,10360,10570,10320,10320,224185,-0.6737247353224254
2024-03-26,10320,10500,10300,10360,120856,0.3875968992248062
2024-03-27,10360,10410,9970,10070,313747,-2.799227799227799
2024-03-28,10060,10120,9840,9890,182880,-1.787487586891758
2024-03-29,9870,9940,9640,9690,168269,-2.0222446916076846
