news_title,news_category,news_date
"""스타트업 문화 배우자"" LGU+ 일일직원 된 야놀자F&B대표",산업IT,2024.06.30
LGU+ 생성형AI '익시젠' 출시…연내 8개 서비스 적용,산업IT,2024.06.25
"LG유플러스, 양자내성암호 적용 통합계정관리 솔루션 공개",산업IT,2024.06.24
양자내성암호로 보안 강화…LGU+ 가상사설망 서비스,산업IT,2024.06.23
[단독] 전기차 급속충전 1위 '채비' IPO 추진…조 단위 몸값 노린다,증권IB&Deal,2024.06.19
"LG유플러스, 금융보안원 손잡고 보이스피싱 막는다",산업IT,2024.06.19
우리銀도 '알뜰폰 대전' 출격…연내 서비스 공개,경제·금융은행,2024.06.11
"AI로 인스타 숏폼 만든다…LGU+, 메타와 협력 강화",산업IT,2024.06.11
"LG유플러스, 글로벌 오픈랜 행사서 전력절감 기술 선봬",산업IT,2024.06.07
"LG유플러스, GIST와 '메타버스 캠퍼스' 맞손",산업IT,2024.06.06
"LGU+, 카카오모빌리티와 전기차 충전 맞손…합작법인 공식 출범",산업IT,2024.06.05
"광고 효과 1분만에 '분석 끝'…LGU+, 광고주 플랫폼에 AI 도입",산업IT,2024.06.03
월 2.6만원에 6GB…청년엔 추가 데이터,산업IT,2024.06.02
"PASS 모바일신분증 가입자 1000만명 돌파…""이용처 더 확대""",산업IT,2024.05.30
"HSAD, AI 활용해 제작한 ‘LG유플러스 브랜드 광고’ 공개",산업기업,2024.05.27
"LGU+, DX 전문인재 120명 육성…'와이 낫 SW캠프' 개설",산업IT,2024.05.26
"AI 전환으로 고객 성장 이끈다…LGU+, 새 브랜드 슬로건 공개",산업IT,2024.05.19
"LG유플러스, 실무형 SW 개발자 교육과정 '유레카' 개설",산업IT,2024.05.17
작년 하반기 유료방송 가입자 3631만 '첫 감소',산업IT,2024.05.16
"LG유플러스, 폐배터리 재활용 협의체 출범",산업IT,2024.05.16
AI 해설·종목 확대…야구 빈자리 채우는 이통사,산업IT,2024.05.15
가상 캠퍼스서 팀플·OT…LGU+ '메타연세' 공개,산업IT,2024.05.14
"""중고폰 팔 때 더 안전하게"" LGU+ 데이터 삭제 서비스",산업IT,2024.05.12
"""LG유플러스 올 영업익 전망치 7% 하향…인건비 300억 증가""",증권국내증시,2024.05.10
"LGU+, AI 음성검색으로 IPTV 초개인화 실현",산업IT,2024.05.08
“알뜰폰 2시간 내 셀프개통'…LGU+ 온라인몰 '알닷' 론칭,산업IT,2024.05.06
"LGU+ ""한강공원에서 '무너'와 책 읽으세요""",산업IT,2024.05.06
"LG유플러스, 파주에 축구장 9개 규모 IDC 짓는다",산업IT,2024.04.30
"LGU+·카카오모빌리티 '충전 합작사' 승인…""3년내 톱3 진입""",산업IT,2024.04.29
[단독] LGU+·카카오모빌리티 합작회사 대표에 현준용 부사장,산업IT,2024.04.29
"LGU+, 라이드플럭스와 협업…""차세대 자율주행 주도권 선점""",산업IT,2024.04.28
유튜브 프리미엄發 '스트림플레이션'…제휴 상품도 구독료 인상,산업IT,2024.04.23
"LG유플러스, 퀄컴과 '오픈랜 핵심 기술' RIC 플랫폼 실증",산업IT,2024.04.22
"LG유플러스, '소상공인 DX 지원' 컨설턴트 육성한다",산업IT,2024.04.21
"<유>LG유플러스, 장중 신저가 기록.. 9,520→9,510(▼10)",증권News봇,2024.04.15
이통사 경쟁 유도에도…마케팅비 안푼다,산업IT,2024.04.14
"<유>LG유플러스, 장중 신저가 기록.. 9,590→9,560(▼30)",증권News봇,2024.04.12
"<유>LG유플러스, 장중 신저가 기록.. 9,680→9,670(▼10)",증권News봇,2024.04.11
"LGU+, 레저·외식 할인율 높인 '유플투쁠' 멤버십 출시",산업IT,2024.04.09
"""댕댕이 옆자리 앉혀 제주도 가요""…'반려견 전세기' 인기 폭발",산업IT,2024.04.07
"LGU+ 홈캠, 아이 웃을 때 알아서 '찰칵'",산업IT,2024.04.03
"LGU+, 차량용 게임 개발 본격화…모비릭스와 맞손",산업IT,2024.04.02
