날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,4475,4575,4465,4500,197252,-0.4424778761061947
2024-01-03,4495,4520,4430,4490,176929,-0.2222222222222222
2024-01-04,4455,4560,4420,4560,247658,1.55902004454343
2024-01-05,4595,4735,4575,4640,347883,1.7543859649122806
2024-01-08,4680,4940,4590,4620,499905,-0.43103448275862066
2024-01-09,4610,4650,4575,4630,322945,0.21645021645021645
2024-01-10,4650,4890,4635,4685,806973,1.187904967602592
2024-01-11,4705,4830,4655,4765,292182,1.7075773745997866
2024-01-12,4710,4855,4615,4830,363663,1.3641133263378804
2024-01-15,4830,4830,4680,4700,224345,-2.691511387163561
2024-01-16,4650,4710,4600,4640,141354,-1.276595744680851
2024-01-17,4615,4670,4400,4415,257012,-4.849137931034483
2024-01-18,4385,4560,4385,4520,149636,2.378255945639864
2024-01-19,4500,4620,4420,4620,201314,2.2123893805309733
2024-01-22,4695,4695,4425,4425,171475,-4.220779220779221
2024-01-23,4370,4460,4330,4355,234666,-1.5819209039548021
2024-01-24,4340,4460,4005,4305,259310,-1.1481056257175661
2024-01-25,4305,4305,3650,4000,1818561,-7.084785133565622
2024-01-26,4055,4215,3865,4170,488053,4.25
2024-01-29,4245,4245,3990,3995,246616,-4.1966426858513195
2024-01-30,3995,4035,3855,3910,335325,-2.127659574468085
2024-01-31,3900,3940,3730,3745,321751,-4.219948849104859
